Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3632526,2016-08-25 17:34:08,2016-06-06 15:22:50,1716584,175091568,1716584,102,114,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003547/SRR3632526,SRX1824088,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066632,PRJNA304018,2,304018,SRS1487076,SAMN05210314,simple,9606,Homo sapiens,GSM2188702,,,,,,,no,,,,,GEO,SRA313333,,public,87CB041A0D6BC62B573D1FBB65FD19E0,C1559BCA538AE39492A8036757637EB7
ERR1096039,2016-05-20 15:10:30,2016-05-20 16:06:50,3536555,176827750,0,50,204,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096039,ERX1175573,KiCube_Library_CSK_FGF1_R2,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS943562,SAMEA3636413,simple,9606,Homo sapiens,KiCube_Sample_CSK_FGF1_R2,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,8E1F4DC08F922D144D5A357C85A10274,77DCE90ECFE07B528337CEBA19F54D56
SRR4046114,2017-01-03 09:59:12,2016-08-23 15:42:23,12575810,2126891009,12575810,169,954,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003951/SRR4046114,SRX2036976,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP071245,PRJNA314523,2,314523,SRS1630786,SAMN05601481,simple,9606,Homo sapiens,GSM2286717,,,,,,,no,,,,,GEO,SRA379512,,public,DF71A4A7BE13BDCCDEE68E4FCA396473,862831D2160930245D3A843166918CCA
ERR1673488,2016-10-06 09:52:12,2016-10-06 12:36:31,652760,163190000,652760,250,43,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1673/ERR1673488,ERX1743540,17433002,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1290456,SAMEA4379007,simple,9606,Homo sapiens,SAMEA4379007,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA716386,,public,48556022F0246E6EC16F0DD9697A565E,513C0C66FAFFDA23F3B74B7E56B02BB1
SRR1294707,2014-06-12 16:16:06,2014-05-21 16:07:20,3320942,166047100,3320942,50,81,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294707,SRX549321,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617074,SAMN02796642,simple,9606,Homo sapiens,GSM1395614,,,,,,,no,,,,,GEO,SRA166615,,public,9B43C28567D2B551E64FD630E8EFE2CB,AE03717B97D6AD8A64C65FAA27E0C98E
ERR553457,2015-03-18 05:32:28,2015-03-18 07:35:20,35574022,7114804400,35574022,200,4305,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR553/ERR553457,ERX512538,PolyA Selected U2AF1 a siRNA Depletion Replicate 2,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,250,278,ILLUMINA,Illumina HiSeq 2500,ERP006200,PRJEB6651,,278611,ERS494775,SAMEA2624031,simple,9606,Homo sapiens,E-MTAB-2682:PolyA Selected U2AF1 a siRNA Depletion Replicate 2,,,,,female,,no,,,,,Wellcome Trust Centre for Human Genetics,ERA323384,,public,4A12045A5C7B82A1EAFAD2CE13FDCE66,91EA4F7F7989C32A0AA140652ED7BB99
SRR5266566,2017-05-03 16:31:08,2017-02-17 06:53:09,20863660,1356137900,0,65,660,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/005143/SRR5266566,SRX2570648,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP100153,PRJNA375741,,375741,SRS1986907,SAMN06344482,simple,9606,Homo sapiens,GSM2493886,,,,,,,no,,,,,GEO,SRA538679,,public,1E8B08F435643D7531C8D50A516DC44A,16B192A5F6B98719E905C72BB3CA42DB
SRR896873,2015-07-22 17:13:08,2015-10-30 12:11:59,5718347,1143669400,5718347,200,740,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000875/SRR896873,SRX302340,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS441670,SAMN02199483,simple,9606,Homo sapiens,GSM1157007,,,,,,,no,,,,,GEO,SRA090948,,public,C1A84C9E4E83154E3E5F073CA2E5D6AB,1F56FA8E7F230DF8D8B1093375DF5B05
SRR5122434,2017-06-28 16:58:16,2016-12-20 16:09:18,27712041,5182176408,23724093,187,2439,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005002/SRR5122434,SRX2437580,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095420,PRJNA358237,,358237,SRS1872190,SAMN06167659,simple,9606,Homo sapiens,GSM2433979,,,,,,,no,,,,,GEO,SRA505949,,public,19400456B3D7BA66AEAC18458521B4A3,D50D06CA4864900AE4C2810B6956EBE3
SRR1004309,2014-05-15 15:50:14,2013-09-30 08:20:31,7406407,740640700,0,100,446,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000980/SRR1004309,SRX361144,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP030628,PRJNA222268,2,222268,SRS488286,SAMN02369581,simple,9606,Homo sapiens,GSM1241375,,,,,,,no,,,,,GEO,SRA104861,,public,EA7E26F8A67C2F645F87001BA3810834,35422AAA71F82C97FC6F6091948C42DD
SRR444058,2012-03-20 09:00:37,2012-08-11 21:49:51,903465,32524740,0,36,20,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000433/SRR444058,SRX128906,GSM893582: Metastatic Melanoma to skin2,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP011422,PRJNA153151,2,153151,SRS300034,SAMN00811064,simple,9606,Homo sapiens,GSM893582,,,,,,,no,,,,,GEO,SRA050712,,public,0313F531455F48FD2B46FD48BA359EF4,6AB7470B54434FF6E16BD21CB17C2C89
ERR1792407,2017-01-12 16:28:25,2017-01-16 13:50:38,629982,94497300,629982,150,51,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1792/ERR1792407,ERX1856130,NT848219O,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP017318,PRJEB15509,,361089,ERS1363364,SAMEA4464185,simple,9606,Homo sapiens,8ebc4210-81a8-11e6-b0e9-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA787558,,public,DAC46EBF8C6B22F0781FB2DA4CABB4BF,E908169E3C44303E4C90DBECB6AC3202
SRR4057138,2016-10-06 16:17:16,2016-08-24 18:28:45,860535,43887285,0,51,43,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057138,SRX2046505,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639004,SAMN05562413,simple,9606,Homo sapiens,GSM2270271,,,,,,,no,,,,,GEO,SRA323017,,public,C16DEFDC7DCB91812649ED78582D888F,9644F5CAC23CCE07DD024AE38A07813C
SRR1275123,2014-08-02 00:00:00,2016-12-07 00:10:47,252396,68812374,252396,272,44,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001245/SRR1275123,SRX534728,K562_10,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603445,SAMN02731834,simple,9606,Homo sapiens,K562_10,,,,,female,,no,,,,,,SRA159183,,public,DEC81214ECE1BE9B401035885DA5FB30,9D7D9CBD77F52AB32AE1E38EB06F600A
SRR5443812,2017-08-11 16:45:07,2017-04-14 03:54:35,1543533,432189240,1543533,280,186,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005316/SRR5443812,SRX2733120,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP103811,PRJNA382566,2,382566,SRS2121018,SAMN06710418,simple,9606,Homo sapiens,GSM2574490,,,,,,,no,,,,,GEO,SRA553943,,public,8D760AC62BC3D4F7A55D9ED200D37D41,CF94FBDE7A4409BAD87E3AF811BB81C5
SRR5826428,2017-07-14 19:02:14,2017-07-14 18:55:13,11223513,797730853,0,71,317,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005689/SRR5826428,SRX3004151,MDAMB435_Parental_BiolRep2_TechRep2_R1.fastq.gz,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP111915,PRJNA392866,,392866,SRS2354848,SAMN07311743,simple,9606,Homo sapiens,MDA MB 435,,,,,female,,no,,,,,,SRA586853,,public,B08E65DE0D3014BAADCF404C198C531C,1B1B1A4F7F7831CB09FA800FEEFA78E4
SRR5822249,2017-07-16 16:09:07,2017-07-13 11:22:10,15751923,803348073,0,51,523,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005685/SRR5822249,SRX3000095,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP111818,PRJNA394103,,394103,SRS2350936,SAMN07348509,simple,9606,Homo sapiens,GSM2701943,,,,,,,no,,,,,GEO,SRA586589,,public,F741951E9B582F6C21E1BAC4CDF52858,B55E8D03D9B5428C5F920AB27BE4332D
SRR5761927,2017-06-30 12:47:10,2017-06-27 16:12:16,10032992,511682592,0,51,219,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005626/SRR5761927,SRX2961676,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP110615,PRJNA392124,2,392124,SRS2318454,SAMN07283820,simple,9606,Homo sapiens,GSM2687226,,,,,,,no,,,,,GEO,SRA581930,,public,236DEAC08BEEF7EBBA9433E1D13ED0D6,9B78B9A262567E07B5B0B41B02E93096
SRR2848246,2015-11-12 15:51:45,2015-10-28 15:50:38,70199481,14180295162,70199481,202,4831,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002781/SRR2848246,SRX1393851,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065445,PRJNA300424,2,300424,SRS1138500,SAMN04221408,simple,9606,Homo sapiens,GSM1920786,,,,,,,no,,,,,GEO,SRA307788,,public,625BFC82DABC175707275DB4B09B98AC,16908BA13401047E6BC056C07B4FB221
SRR5826442,2017-07-14 19:08:06,2017-07-14 19:00:47,11217475,797621273,0,71,330,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005689/SRR5826442,SRX3004137,MDAMB435_Selected2_BiolRep3_TechRep2_R1.fastq.gz,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP111915,PRJNA392866,,392866,SRS2354848,SAMN07311743,simple,9606,Homo sapiens,MDA MB 435,,,,,female,,no,,,,,,SRA586853,,public,AE1679F75F31DC1FD26C21FBEF221D60,16F8295575D7773B46E47E7F70CD97E7
SRR4020092,2017-04-18 17:43:16,2016-08-11 17:18:16,98492961,24820226172,98492961,252,11684,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003925/SRR4020092,SRX2013573,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081293,PRJNA338678,2,338678,SRS1610555,SAMN05560563,simple,9606,Homo sapiens,GSM2268321,,,,,,,no,,,,,GEO,SRA451374,,public,E1AC7E47FAA9BEBFF7A7CBCB00EC2F71,78EA9D79D885675FF0A387300DBCF718
SRR4249001,2016-09-30 15:56:21,2016-09-15 19:26:11,2852818,205402896,2852818,72,88,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249001,SRX2169047,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696944,SAMN05778845,simple,9606,Homo sapiens,GSM2313847,,,,,,,no,,,,,GEO,SRA472324,,public,5E1B4A5351D8B3642DF84E75DA6E6579,B89F76DF7C612143A197867D17F3A1BF
SRR3184141,2017-07-24 15:58:04,2016-11-30 02:13:51,71690014,14151501375,68423861,197,6049,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/003109/SRR3184141,SRX1597615,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP070706,PRJNA312942,,312942,SRS1307635,SAMN04510500,simple,9606,Homo sapiens,GSM2069662,,,,,,,no,,,,,GEO,SRA357098,,public,F1BB5E7C2301BBF80EBB8B6AED88028A,CBD433A51423262FA3A98C9A2E6C99C8
SRR2937196,2016-03-29 16:39:11,2015-11-19 21:24:04,12125002,630500104,0,52,445,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002868/SRR2937196,SRX1439899,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066450,PRJNA302818,2,302818,SRS1170172,SAMN04280621,simple,9606,Homo sapiens,GSM1946137,,,,,,,no,,,,,GEO,SRA312459,,public,0068B8E5CC21EFA8D8B10D210C7B11C8,924429815D1B271E87E4B3261A70F510
SRR5445383,2017-04-18 10:57:25,2017-04-14 08:48:18,191656375,38714587750,191656375,202,24491,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005317/SRR5445383,SRX2734406,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP103854,PRJNA382735,2,382735,SRS2122300,SAMN06718034,simple,9606,Homo sapiens,GSM2576190,,,,,,,no,,,,,GEO,SRA554025,,public,1C4C7059E4E8B5B3D1068098E6530390,4BF8839C31A588BEFCF40596D72ABCAB
ERR1813699,2017-02-01 08:17:30,2017-02-01 12:07:40,2980338,447050700,2980338,150,67,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1813/ERR1813699,ERX1876236,DN405188H:D8,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677728,SAMEA103885175,simple,9606,Homo sapiens,SAMEA103885175,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA805773,,public,6FEA34773BCEA350B5405464BBE253D1,ED695832285016504ADE28A9202AE60A
SRR3533909,2016-09-06 15:49:11,2016-05-17 12:31:18,1937922,193792200,0,100,115,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003451/SRR3533909,SRX1768379,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441057,SAMN05002493,simple,9606,Homo sapiens,GSM2153730,,,,,,,no,,,,,GEO,SRA426370,,public,97CE8E02D32F4F058C10C34BE78ABE4E,9F710D9BCC7E7CA7D55A5178CF0A7C9C
SRR1393829,2017-06-13 16:35:22,2014-06-13 16:52:04,4000000,204000000,0,51,132,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/001361/SRR1393829,SRX597245,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP043217,PRJNA252739,,252739,SRS637190,SAMN02854656,simple,9606,Homo sapiens,GSM1412523,,,,,,,no,,,,,GEO,SRA170519,,public,C4D6C7CA0320B6793A2501CC9E0C274A,71E3738C1F86ABB8766675C2895DB0FA
SRR2052692,2015-06-16 10:55:19,2015-06-05 09:02:20,8840417,446789088,0,50,157,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002004/SRR2052692,SRX1050118,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059172,PRJNA285953,,285953,SRS954420,SAMN03762283,simple,9606,Homo sapiens,GSM1704341,,,,,,,no,,,,,GEO,SRA271622,,public,A9EAED8F8108E8D2687B31302E9DC6A5,1F4EF88CDD56D6D9E6350C4FC6976F48
SRR5260124,2017-02-27 15:42:25,2017-02-15 17:27:05,21621767,1643254292,0,76,632,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005136/SRR5260124,SRX2564822,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP099880,PRJNA374890,,374890,SRS1981473,SAMN06339451,simple,9606,Homo sapiens,GSM2492302,,,,,,,no,,,,,GEO,SRA538225,,public,C80D1E4F81DCDF859E9B8693E00BEA1F,C86427DBAE4427BC0E036DB846BC556E
SRR5289993,2017-05-15 17:09:36,2017-02-27 11:48:34,2950386,150469686,0,51,56,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005166/SRR5289993,SRX2592716,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2013961,SAMN06465007,simple,9606,Homo sapiens,GSM2508425,,,,,,,no,,,,,GEO,SRA322626,,public,7B1500509F11CA178BFE8B8FAF198FF1,FD24D2C037647592DBAD900FCE4CE215
SRR3241358,2016-11-14 16:21:17,2016-03-18 17:23:16,4000000,168000000,0,42,105,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003165/SRR3241358,SRX1643984,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP072038,PRJNA315704,2,315704,SRS1349880,SAMN04569009,simple,9606,Homo sapiens,GSM2094772,,,,,,,no,,,,,GEO,SRA387730,,public,97B6AC0632FF35CFBA37B8E05EA785CA,FCC5397ABFC7E8FF9221B9C54172ED21
SRR5375525,2017-07-17 16:15:12,2017-03-25 12:29:33,1121796,58333392,1121796,52,39,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005249/SRR5375525,SRX2670898,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070276,SAMN06641102,simple,9606,Homo sapiens,GSM2548893,,,,,,,no,,,,,GEO,SRA548986,,public,4965A74946DAAEEB6FEBA1BCBBDA990D,F3949C34FEB1B80D56D59DD0D81B4D91
SRR3952465,2016-07-27 14:29:09,2016-07-26 11:18:04,19051,5397403,19051,283,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003859/SRR3952465,SRX1977197,H7_derived_MPS_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,9F90C1FF21ECA8F68870B7697C6296CF,BD25A9841CE0AA90EB6F51A6B7380838
SRR307930,2011-07-13 09:56:03,2014-05-30 21:35:35,32591834,4953958768,32591834,152,3165,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000300/SRR307930,SRX082583,GSM758577: CshlLong_RnaSeq_K562_cell_longNonPolyA,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP007461,PRJNA30709,2,30709,SRS214609,SAMN00634088,simple,9606,Homo sapiens,GSM758577,,,,,,,no,,,,,GEO,SRA039973,,public,88B8470ACEDF1C23F64B2B81BF048CD2,BCA8C626AEE789BC9E64EBCCA2145901
