Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1918346,2015-07-10 13:37:24,2015-03-19 05:54:23,51216730,10243346000,51216730,200,4740,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918346,SRX958871,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876286,SAMN03431054,simple,9606,Homo sapiens,GSM1636722,,,,,,,no,,,,,GEO,SRA247200,,public,2F7689E7FFF9350A1916CD5B6D64AC2A,93F2115F1F7D6AE26E3787054B02FAE4
SRR3624082,2016-10-19 15:58:27,2016-06-03 13:53:36,10638447,518771940,0,48,228,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003539/SRR3624082,SRX1819006,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076107,PRJNA324418,2,324418,SRS1482882,SAMN05202581,simple,9606,Homo sapiens,GSM2187007,,,,,,,no,,,,,GEO,SRA430702,,public,8F312D92F8A098967C24B9A754C3B60F,55D8D39C03DACE5602C69DCB10E21C52
SRR3542599,2016-08-31 16:14:25,2016-05-18 17:46:14,2252128,168909600,0,75,69,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542599,SRX1773900,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445646,SAMN05013234,simple,9606,Homo sapiens,GSM2159225,,,,,,,no,,,,,GEO,SRA426887,,public,F5FA3FD3D7F4CBB1EB411CF9006E3D11,F2486EC30D9BEA049050812B57BF94F6
ERR1042848,2016-04-09 15:59:18,2016-04-09 17:27:17,10176327,437582061,0,43,464,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042848,ERX1122330,E7.9.547,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS889368,SAMEA3582219,simple,9606,Homo sapiens,E-MTAB-3929:E7.9.547,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,C1650DFAB9219849032655520C25AB7E,3A2A4E5B85FB5A7099B99DA17F0B6467
SRR491021,2013-08-12 09:14:56,2012-08-12 03:03:38,29603623,2960362300,0,100,1927,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000479/SRR491021,SRX144400,GSM922206: Late blastocyst #2 -Cell#1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP011546,PRJNA153427,2,153427,SRS310991,SAMN00989175,simple,9606,Homo sapiens,GSM922206,,,,,,,no,,,,,GEO,SRA050912,,public,277C77733394C8B5C13FCFE5995E99A4,39D04C4E81DDF1A7E1BE3E65ABDB7271
SRR1918748,2015-07-10 13:37:28,2015-03-19 04:10:15,52884771,10576954200,52884771,200,4856,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918748,SRX959072,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876084,SAMN03431239,simple,9606,Homo sapiens,GSM1636923,,,,,,,no,,,,,GEO,SRA247200,,public,64E67493CF59E6D1D6481D77B2499BA9,50535AB9BF5CB0DA608C5B6846C1919D
SRR3441778,2017-04-21 16:41:07,2016-04-26 16:19:59,36905057,3727410757,0,101,1319,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003361/SRR3441778,SRX1728012,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP073940,PRJNA319674,,319674,SRS1412804,SAMN04903235,simple,9606,Homo sapiens,GSM2133504,,,,,,,no,,,,,GEO,SRA420419,,public,416B0A43431945E8159FE717ED9FEEB1,88C10742AD845A524324491B95DEAE48
SRR5185161,2017-02-13 15:45:15,2017-01-18 18:22:37,442336,20126288,0,45,10,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005063/SRR5185161,SRX2501183,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1927566,SAMN06238738,simple,9606,Homo sapiens,GSM2462317,,,,,,,no,,,,,GEO,SRA451818,,public,8A75FE3BD037B688329AC07F2A9AF2F1,0CF09FFB2AEFCB39ED952B18A6AC629B
SRR1168278,2014-03-21 13:03:14,2014-02-12 10:45:12,223420,67030679,223420,300,38,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001140/SRR1168278,SRX469984,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP037722,PRJNA238040,2,238040,SRS557216,SAMN02640629,simple,9606,Homo sapiens,GSM1326583,,,,,,,no,,,,,GEO,SRA139518,,public,6A64240D50607B6375433835B7A13259,83144CA7F0AB994DFDDAB33312F76AC1
SRR490420,2012-06-28 10:13:27,2012-08-12 02:37:39,109776,6367008,0,58,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000478/SRR490420,SRX144117,GSM921014: AACGCC,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP012461,PRJNA160981,2,160981,SRS310748,SAMN00862494,simple,9606,Homo sapiens,GSM921014,,,,,,,no,,,,,GEO,SRA052043,,public,D1008C0964897610130E9994CC821A8E,F83D5F43B3B5F49043EA5D3F084D02EE
SRR4247799,2016-09-30 15:56:21,2016-09-15 19:05:33,1378532,99254304,1378532,72,61,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4247799,SRX2167845,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695743,SAMN05777520,simple,9606,Homo sapiens,GSM2312636,,,,,,,no,,,,,GEO,SRA472324,,public,2CB789CC1154BF59DDCC67F9277792C7,24BA7C70A06F2BC963116E130474CFC8
SRR4428645,2017-01-13 15:46:11,2016-10-18 00:02:24,2712997,406949550,2712997,150,169,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/004324/SRR4428645,SRX2250165,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP091685,PRJNA348691,2,348691,SRS1750136,SAMN05913903,simple,9606,Homo sapiens,GSM2348754,,,,,,,no,,,,,GEO,SRA485466,,public,D0A3D9C2FEA2C7F75934BB917E06C915,FCD066DCACD14F417E827A088DF783E9
SRR2453363,2015-10-26 17:03:13,2015-09-22 17:36:57,18587328,3754640256,18587328,202,2193,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002395/SRR2453363,SRX1261783,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063867,PRJNA296379,2,296379,SRS1074371,SAMN04096427,simple,9606,Homo sapiens,GSM1888673,,,,,,,no,,,,,GEO,SRA299438,,public,22BE789A749E9E235EE7C4FB655EED60,B93FCD64A2BDDBA0757120E7354951B2
SRR3475072,2016-06-01 15:59:21,2016-05-04 11:21:23,4838649,977407098,4838649,202,421,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003393/SRR3475072,SRX1741980,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074349,PRJNA320473,,320473,SRS1421463,SAMN04939909,simple,9606,Homo sapiens,GSM2142555,,,,,,,no,,,,,GEO,SRA423369,,public,7DD5C7B5E4D0A5E452B08B63A5008826,23F11E15D439A1D2D8A1AC9E772932BA
ERR2030967,2017-07-28 05:44:25,2017-07-28 06:24:38,9889746,799522546,9889746,80,297,,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR2030/ERR2030967,ERX2090024,A2_p,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,150,50,ILLUMINA,NextSeq 500,ERP024004,PRJEB21723,,395884,ERS1817636,SAMEA104158618,simple,9606,Homo sapiens,E-MTAB-5865:A,,,,,,,no,,,,,,ERA974544,,public,9BC695EDE17DB2A1397B308FAFC881B1,7CAF073BC549ED629FF9187F9C99D126
SRR5826367,2017-07-14 18:54:13,2017-07-14 18:51:15,8287301,589076972,0,71,235,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005689/SRR5826367,SRX3004212,MDAMB231_Selected3_BiolRep1_TechRep3_R1.fastq.gz,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP111915,PRJNA392866,,392866,SRS2354849,SAMN07311741,simple,9606,Homo sapiens,MDA MB 231 D3H2LN Luc,,,,,female,,no,,,,,,SRA586853,,public,4E3F9F1F3DB177B9779D01DA13456C68,EB3003A9FB3C148AFEE512DFD5AE9EB9
SRR2042635,2015-07-16 16:21:14,2015-05-27 16:38:24,5924282,296214100,5924282,50,164,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/001994/SRR2042635,SRX1040912,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP058773,PRJNA285094,2,285094,SRS947421,SAMN03737858,simple,9606,Homo sapiens,GSM1697205,,,,,,,no,,,,,GEO,SRA270094,,public,5660BC7993945D0AE0EF45D3149B3F96,E5ECAECABA94189765F2124E8E9928AF
SRR5068139,2017-06-20 16:29:43,2016-12-02 01:07:24,5345001,267250050,0,50,109,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004949/SRR5068139,SRX2388180,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP094416,PRJNA355637,,355637,SRS1830081,SAMN06092860,simple,9606,Homo sapiens,GSM2411379,,,,,,,no,,,,,GEO,SRA500334,,public,395A3963FAB56366688E9C2852B0FDB6,CE8EB448E1F247B308D6D6F81C800A8E
SRR5680896,2017-06-27 16:05:14,2017-06-14 01:58:55,91838404,18428603530,91838404,200,6543,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005547/SRR5680896,SRX2916221,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP109126,PRJNA390315,,390315,SRS2282413,SAMN07229987,simple,9606,Homo sapiens,GSM2667770,,,,,,,no,,,,,GEO,SRA574006,,public,C2BE141D9BE6A00323CEBA42CBA5C031,FDA592967FCEE090FE0B50D8B0690A5D
ERR1141827,2017-02-06 11:53:15,2017-02-06 13:10:53,18357979,936256929,0,51,561,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR1141/ERR1141827,ERX1220676,SAG034_Bud,RNA-Seq,Hybrid Selection,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP013215,PRJEB11806,,371375,ERS977603,SAMEA104129859,simple,9606,Homo sapiens,SAMEA104129859,,,,,,,no,,,,,Bram Boeckx,ERA535318,,public,3BEE35412B57343CBB4CD95EA93563F0,74C7CA60137F4E247A0AA49BF9C2480B
SRR3617714,2016-11-14 13:22:38,2016-06-13 15:05:24,2818927,212575909,0,75,98,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617714,SRX1814133,2nd-C94_S96,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1477091,SAMN05191117,simple,9606,Homo sapiens,2nd-C94_S96,,,,,male,,no,,,,,,SRA430378,,public,E93B54377FD762A2CBB729E4324ADB7B,228A208250F83A7D18C8CF48ADCA82D8
SRR1714489,2015-11-02 11:56:05,2014-12-15 18:35:42,48555516,7380438432,48555516,152,3195,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001674/SRR1714489,SRX810729,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051182,PRJNA270371,2,270371,SRS791925,SAMN03265935,simple,9606,Homo sapiens,GSM1560012,,,,,,,no,,,,,GEO,SRA216498,,public,FD48FCB1AB3E32EB1E3AAF54979A01CC,233815DA00FBD5924D3F302E61E2256D
SRR3129624,2016-02-29 09:24:17,2016-01-28 00:49:46,2562911,110205173,0,43,106,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003056/SRR3129624,SRX1549809,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068970,PRJNA310000,2,310000,SRS1266354,SAMN04444765,simple,9606,Homo sapiens,GSM2048750,,,,,,,no,,,,,GEO,SRA342085,,public,B4F3744136AE757D5D9EB96430DB5232,55DF3179486FE674F2640F00E4768F91
ERR1243459,2016-02-03 07:57:35,2016-02-27 16:50:05,10041800,1506270000,10041800,150,444,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR1243/ERR1243459,ERX1315397,14866974,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP007111,PRJEB7388,,281189,ERS1148679,SAMEA2698315,simple,9606,Homo sapiens,SAMEA2698315,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA560698,,public,14012D819E4737158D3BD7AC3B05A760,3C86F0AB8D5F20CA7F0C95E92146706A
SRR3533708,2016-09-06 15:49:11,2016-05-17 12:16:41,2346856,234685600,0,100,141,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533708,SRX1768178,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1440856,SAMN05002951,simple,9606,Homo sapiens,GSM2153529,,,,,,,no,,,,,GEO,SRA426370,,public,D1E6712625F11948CE33BDBD671DA309,AA8F4F1F8E191AA4AAFDE6787E4F39B4
SRR1810729,2015-03-05 17:36:13,2015-02-18 17:41:51,3396612,252040479,3396612,74,111,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001768/SRR1810729,SRX883457,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP055153,PRJNA275801,2,275801,SRS850634,SAMN03353346,simple,9606,Homo sapiens,GSM1613653,,,,,,,no,,,,,GEO,SRA243271,,public,7116986B744E172743C1BB6EDCBE848D,DDF6564F2E9B8DD8E45B734BB07F1307
SRR5253229,2017-02-16 16:35:25,2017-02-14 10:06:32,2475304,373214550,2475304,150,145,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005130/SRR5253229,SRX2558787,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP099599,PRJNA374673,2,374673,SRS1976013,SAMN06330092,simple,9606,Homo sapiens,GSM2486771,,,,,,,no,,,,,GEO,SRA537844,,public,31A7C65A184D782113518385CE6AFAEC,983C7FC3BC82C966AF512B52393CA9C9
ERR1588178,2016-08-17 10:53:32,,0,0,0,0,0,,,ERX1658824,17121043,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253855,SAMEA4082745,simple,9606,Homo sapiens,SAMEA4082745,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,,
SRR5509338,2017-08-17 16:15:19,2017-05-04 15:55:19,1044106,154527688,1044106,148,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005380/SRR5509338,SRX2784959,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP106481,PRJNA385514,2,385514,SRS2166970,SAMN06891882,simple,9606,Homo sapiens,GSM2599699,,,,,,,no,,,,,GEO,SRA559826,,public,72E34429E0B2243B6F64F84EB22058C1,DF78F9863C9152D8F9D6E0045C60820E
SRR3952488,2016-07-27 14:29:09,2016-07-26 11:18:43,18689,5278882,18689,282,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003859/SRR3952488,SRX1977197,H7_derived_MPS_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,ED32B350C66B39D8A74F0D42CE05DB4D,E77A988AE954067998239B6A84F5CF7B
ERR1041939,2016-04-09 12:42:18,2016-04-09 19:24:58,10507365,451816695,0,43,476,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1041/ERR1041939,ERX1121421,E5.7.693,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888459,SAMEA3581310,simple,9606,Homo sapiens,E-MTAB-3929:E5.7.693,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,65DFE8DA4740FC333B12ED2CCA8CF456,6B9FD9340664C4F328DB5A78370C3A1A
SRR902937,2014-05-14 19:56:16,2013-06-17 15:14:23,32299161,3229916100,32299161,100,2046,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000881/SRR902937,SRX307061,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP026126,PRJNA208732,2,208732,SRS445920,SAMN02205223,simple,9606,Homo sapiens,GSM1166073,,,,,,,no,,,,,GEO,SRA091256,,public,A71308415D3F4310D2F85DC05F143930,97565B11BEC00E93ED34CEE17115B899
ERR752829,2016-01-12 18:09:28,2016-01-12 19:37:02,30784867,6218543134,30784867,202,3991,,https://sra-download.ncbi.nlm.nih.gov/traces/era12/ERR/ERR752/ERR752829,ERX696511,20RP01833,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP009437,PRJEB8360,,308666,ERS653530,SAMEA3232320,simple,9606,Homo sapiens,20RP01833,,,,,,,no,,,,,"MAX DELBRÜCK CENTER FOR MOLECULAR MEDICINE, BERLIN",ERA407959,,public,61D4096AF18DFF448B2A8C472B76BFCC,C216A10168031FAC390C54D8A8F854F8
SRR3219383,2017-02-16 16:36:00,2016-03-11 11:45:39,2401734,600433500,2401734,250,331,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003143/SRR3219383,SRX1626436,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071643,PRJNA314949,2,314949,SRS1336073,SAMN04545921,simple,9606,Homo sapiens,GSM2085641,,,,patient 1,,,no,,,,,GEO,SRA384307,,public,891FD55A587739965A5CF9409D21119B,E5D51CEA7FCA61FF19F6EF506C2723CF
SRR5413900,2017-04-30 00:02:11,2017-04-05 08:21:09,1346979,136044879,0,101,76,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005287/SRR5413900,SRX2705844,ME5324_Kidney_B7,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2099094,SAMN06661567,simple,9606,Homo sapiens,ME5324_Kidney,,,,,female,,no,,,,,,SRA551573,,public,581C7ACDEEF7FD35407AA5EE452CB5A7,55CDA2BFAE8CE0F569F92370CA1A2EED
