Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5677357,2017-07-31 16:21:22,2017-06-13 14:02:18,1750500,225134003,1750500,128,84,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005544/SRR5677357,SRX2912857,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2279208,SAMN07223473,simple,9606,Homo sapiens,GSM2666328,,,,,,,no,,,,,GEO,SRA573672,,public,63A7B32F9A87EBE4B0C8F7F1F31DFD4A,C57B84A4BF6245E9900867FBAE12363D
SRR2016810,2015-05-19 00:36:22,2015-05-13 08:49:55,11917396,2383479200,11917396,200,1560,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001969/SRR2016810,SRX1023835,7A3-library-3,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP058222,PRJNA283585,,283585,SRS933537,SAMN03653091,simple,9606,Homo sapiens,7A3,,,,,male,,no,,,,,IGM-CNR,SRA266479,,public,D56E005C0626351A1AFA0C400B81EEBE,B317F018999117547E37F8A36FBBFC56
SRR629608,2015-07-22 17:08:31,2015-11-27 20:09:12,71668807,14333761400,71668807,200,9071,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000614/SRR629608,SRX209055,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP017464,PRJNA182351,,182351,SRS378920,SAMN01820701,simple,9606,Homo sapiens,9_unstim_110902,,,,,female,,no,,,,,ROYAL INSTITUTE OF TECHNOLOGY,SRA062051,,public,6F041407043890219DD8B447CF71A4C6,F9AFB9C29A09B7C678BA6E7BEF3DAF3D
SRR1974704,2015-05-20 16:34:44,2015-04-23 15:14:35,7153830,2160456660,7153830,302,1018,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001928/SRR1974704,SRX996022,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP057196,PRJNA281204,2,281204,SRS910479,SAMN03486183,simple,9606,Homo sapiens,GSM1658032,,,,,,,no,,,,,GEO,SRA259193,,public,C94935537250D5723ADA45A5E93A9F74,51C28AF824848F4D46C073A16F6DCB6E
SRR4055571,2016-10-06 16:17:16,2016-08-24 18:13:11,278795,14218545,0,51,13,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055571,SRX2044943,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637442,SAMN05561089,simple,9606,Homo sapiens,GSM2268693,,,,,,,no,,,,,GEO,SRA323017,,public,0888728280EC010CEAFB0B8519F68992,3FC1697E095083FA693AF88E9B39DBDC
SRR3400238,2017-04-18 17:43:12,2016-04-18 13:48:34,493029,25144479,0,51,10,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003320/SRR3400238,SRX1711505,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP073447,PRJNA318782,,318782,SRS1401347,SAMN04867509,simple,9606,Homo sapiens,GSM2125812,,,,,,,no,,,,,GEO,SRA415354,,public,479E88186BFF100062E71228F7524D4C,7CCC78BF6145BDF82009EB2D25303682
SRR2013597,2015-06-08 15:01:48,2015-05-07 16:17:44,5605246,1132259692,5605246,202,724,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001966/SRR2013597,SRX1021402,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050499,PRJNA269154,2,269154,SRS931425,SAMN03611960,simple,9606,Homo sapiens,GSM1677628,,,,,,,no,,,,,GEO,SRA208165,,public,1D0780F17A3962BF4E06B75890A1E460,4F99DC2EDD6189B154FD55A75BE25585
SRR5876217,2017-07-29 16:20:12,2017-07-27 13:44:48,14786290,739314500,0,50,470,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005738/SRR5876217,SRX3043727,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP113705,PRJNA396037,,396037,SRS2391493,SAMN07419566,simple,9606,Homo sapiens,GSM2719785,,,,,,,no,,,,,GEO,SRA593100,,public,CB02F3493A3A766E425873E2A60F4D80,CCF6B13FBC735227DE2253521CF23362
SRR3214877,2016-03-14 22:39:08,2016-03-09 22:33:08,60483261,12217618722,60483261,202,7420,,@dbgap@:reads/SRP071557/SRS1332541/SRX1622414/SRR3214877/SRR3214877.sra,SRX1622414,MCTP_SAMPLE_148,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071557,PRJNA287193,,287193,SRS1332541,SAMN04306293,simple,9606,Homo sapiens,MCTP_SAMPLE_148,,,,1393925,,,yes,,RNA,lung_adenocarcinoma,lung,NCI-PHS000937,SRA383365,phs000937,DS-LC-MDS,4F8FF0813408C7B16964E35B3C8EE675,EC487D163012EA34D4C0E0473E2E4BBC
ERR1737731,2016-11-26 11:32:30,2016-11-28 15:17:34,357887,89471750,357887,250,22,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1737/ERR1737731,ERX1807357,NT852055Q,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394116,SAMEA4494937,simple,9606,Homo sapiens,SAMEA4494937,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,8CAA1F1D3D03003EBAC09633F3A7B55F,C7E52F9BEE26F5C72A1E39D92675EAF5
SRR1982590,2015-10-30 16:14:23,2015-04-21 10:42:43,24067530,2406753000,0,100,1493,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001936/SRR1982590,SRX1001496,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP057500,PRJNA281708,2,281708,SRS915672,SAMN03495634,simple,9606,Homo sapiens,GSM1662540,,,,,,,no,,,,,GEO,SRA260904,,public,31CCFFB18057E3C7BDA32290D5534CF5,1F62B89B0343CF02A0E5936DDD4A24AE
SRR3500350,2017-01-12 17:40:12,2016-05-12 15:49:41,1949142,296269584,1949142,152,210,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003418/SRR3500350,SRX1758404,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074894,PRJNA321420,2,321420,SRS1434599,SAMN04993713,simple,9606,Homo sapiens,GSM2151564,,,,,,,no,,,,,GEO,SRA425020,,public,748A3EF3A34DC744349BBA0DBE4E2BA0,FC32D2AE96548622C0AF614B06F8C9A6
SRR5191916,2017-01-24 00:00:00,2017-01-20 01:24:33,2017639,201763900,0,100,34,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005070/SRR5191916,SRX2507630,RHB503_d0.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931883,SAMN06245525,simple,9606,Homo sapiens,RHB503_d0,,,,,Not applicable,,no,,,,,,SRA529117,,public,BDDE9F79E4B337A3052DD6888E67FCA9,B1F8A2A3F06838AF6B497D953D036FB0
ERR659167,2014-10-22 00:09:30,2016-01-20 06:37:14,1045286,209057200,1045286,200,107,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR659/ERR659167,ERX615488,10583156,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2500,ERP004375,PRJEB5018,,242673,ERS481330,SAMEA2603344,simple,9606,Homo sapiens,JTHuh7_74-sc-1993894,,,,,,,no,,,,,SC,ERA370814,,public,DAEF78A3DDA23E459166CAFC4A659A88,86D6345EC07894CF679CF0D6A4F7B754
SRR1294665,2014-06-12 16:16:06,2014-05-21 15:58:44,1907216,95360800,1907216,50,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294665,SRX549279,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617032,SAMN02796783,simple,9606,Homo sapiens,GSM1395572,,,,,,,no,,,,,GEO,SRA166615,,public,0A7CFD66661CEBD08B455A83FFD529F6,B120FE4F501BC387372D8682E77ED540
SRR5906110,2017-08-07 13:08:14,2017-08-07 13:04:43,443601,22180050,0,50,8,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005767/SRR5906110,SRX3067595,CACTCL8_LF6,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP114956,PRJNA397417,,397417,SRS2412324,SAMN07456493,simple,9606,Homo sapiens,CACTCL8_LF6,,,,,not collected,,no,,,,,,SRA596973,,public,289828150F21141A9809766870479D79,8AED89710A067416989220AC47007F8A
SRR4455601,2016-11-15 15:36:27,2016-10-27 09:47:27,236041,11802050,0,50,7,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004351/SRR4455601,SRX2272004,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763107,SAMN05946646,simple,9606,Homo sapiens,GSM2361858,,,,,,,no,,,,,GEO,SRA487223,,public,B319008DC7EE34477E127636ED58632F,6A5863B5259B72052940B101CAEC1642
ERR1518836,2016-07-15 14:45:45,2016-10-03 09:57:59,42608021,8606820242,42608021,202,5721,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1518/ERR1518836,ERX1589815,unspecified,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP012979,PRJEB11591,,329213,ERS1236991,SAMEA4065881,simple,9606,Homo sapiens,SNU-GMI-PTC44-N,,,,,,,no,,,,,"GMI, SNU",ERA673513,,public,FE589592580FB9E8259CAD2996B51E47,3853ACFC3539BD44E8C101B166832EF8
SRR4216838,2017-07-17 15:30:18,2017-07-17 15:20:33,6418806,468692277,0,73,517,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/004118/SRR4216838,SRX2153981,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP087726,PRJNA342415,2,342415,SRS1684489,SAMN05756748,simple,9606,Homo sapiens,GSM2307427,,,,,,,no,,,,,GEO,SRA465404,,public,A030E61916B0BF3BFAE962F8286363FD,255BCA8E9AEDE54E56FBF17C8F0C4438
SRR5297022,2017-05-15 17:09:57,2017-02-28 14:10:04,4499169,229457619,0,51,89,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005172/SRR5297022,SRX2599292,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2015281,SAMN06465719,simple,9606,Homo sapiens,GSM2509370,,,,,,,no,,,,,GEO,SRA322626,,public,61AB6DA99A5B7259ABC0F8045B3FA82D,CC1EE762F402210E5FC620D7F5F62FBB
SRR5890857,2017-08-24 16:17:12,2017-08-02 16:51:27,34397721,3439772100,34397721,100,1930,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005752/SRR5890857,SRX3056639,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1500,SRP114702,PRJNA396941,,396941,SRS2402637,SAMN07443754,simple,9606,Homo sapiens,GSM2730047,,,,,,,no,,,,,GEO,SRA596033,,public,173701DE05F1538ED0CCA3C4AEBDC27B,49E3EF6C4BE9287EBD3F9F2781BBADCA
SRR5375479,2017-07-17 16:15:11,2017-03-25 12:28:27,5378,812078,0,151,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/005249/SRR5375479,SRX2670852,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070231,SAMN06640912,simple,9606,Homo sapiens,GSM2548847,,,,,,,no,,,,,GEO,SRA548986,,public,AAC28243029E847298D6B4DF164F054B,C7EA2AADF881B59A789B28C8A3565B7B
SRR1583696,2014-11-06 17:45:07,2014-09-23 07:57:14,29068565,2935925065,0,101,1991,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001546/SRR1583696,SRX708541,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP047407,PRJNA261785,2,261785,SRS707609,SAMN03075784,simple,9606,Homo sapiens,GSM1510138,,,,,,,no,,,,,GEO,SRA185635,,public,13F66B5F28C5D13EC8620F968AC0AA88,9677FF14D025E3A82A604D199EAFD3D3
SRR4250491,2016-09-30 15:56:31,2016-09-16 11:33:31,763965,76396500,763965,100,34,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004150/SRR4250491,SRX2170492,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698167,SAMN05779132,simple,9606,Homo sapiens,GSM2316710,,,,,,,no,,,,,GEO,SRA472738,,public,820A99018278F20FD8967FAD38861F7B,665E13B8621BFDE37FF8ECD9ABCE3CB5
SRR5026967,2016-11-23 16:17:39,2016-11-16 13:40:29,86799172,4339958600,0,50,2778,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004909/SRR5026967,SRX2353102,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093633,PRJNA354301,,354301,SRS1802848,SAMN06020650,simple,9606,Homo sapiens,GSM2392728,,,,,,,no,,,,,GEO,SRA495272,,public,840FEF994331D63E937F107A4F6E4065,70A2329B928DE366C9E33A9E493309E3
SRR4251895,2016-09-30 15:56:31,2016-09-16 11:46:37,2618782,261878200,2618782,100,170,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4251895,SRX2171896,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699570,SAMN05780123,simple,9606,Homo sapiens,GSM2318114,,,,,,,no,,,,,GEO,SRA472738,,public,5645222B1BE6A2B250FF3F45E8EDE637,DB41C73907DDE81A48F1C87D21D8389C
SRR4888666,2016-11-09 17:57:33,2016-11-04 17:52:36,21716221,5103108688,21716221,234,2347,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004774/SRR4888666,SRX2324104,Acute_Fatal_57,RNA-Seq,DNase,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092544,PRJNA352396,,352396,SRS1779939,SAMN05978087,simple,9606,Homo sapiens,Acute_Fatal_57,,,,,not applicable,,no,,,,,,SRA489629,,public,57448D8905829AB1452111AFE92AFC04,24D999B638827752D3188C1BC1D1990F
SRR4888751,2016-11-09 18:15:32,2016-11-04 18:09:11,27290227,6543973414,27290227,239,2889,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004774/SRR4888751,SRX2324189,Acute_Fatal_91,RNA-Seq,DNase,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092544,PRJNA352396,,352396,SRS1780024,SAMN05978121,simple,9606,Homo sapiens,Acute_Fatal_91,,,,,not applicable,,no,,,,,,SRA489629,,public,2A632FAB6ECB66FBEB78B30EDE7D17CE,F698BEE0B8974734E1E9166FD4E089D7
SRR5217261,2017-01-30 09:40:06,2017-01-30 09:35:49,27750985,5550197000,0,200,1880,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/005094/SRR5217261,SRX1884036,Hs_p14,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP077553,PRJNA326064,,326064,SRS1530021,SAMN05257187,simple,9606,Homo sapiens,Hs_p14,,,,,female,,no,,,,,,SRA436832,,public,E8915B301DD240058CB3559FDB6D7A8A,9286A39D9FE9A0C15FB3A0244A6764CE
SRR2964036,2017-01-19 16:24:32,2015-11-30 12:36:08,1226160,245232000,1226160,200,154,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964036,SRX1454333,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182236,SAMN04300382,simple,9606,Homo sapiens,GSM1956125,,,,,,,no,,,,,GEO,SRA314130,,public,4A613A0F44C8A0A4B6A04EC94A21140A,C3D57864692F0C011C4EBC8FFE874DC2
SRR4428314,2017-01-13 15:46:11,2016-10-17 23:57:48,2015912,302386800,2015912,150,121,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/004324/SRR4428314,SRX2249834,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP091685,PRJNA348691,2,348691,SRS1749805,SAMN05914293,simple,9606,Homo sapiens,GSM2348423,,,,,,,no,,,,,GEO,SRA485466,,public,2DAF025E59BD3A9AFC65FDD41B7C7594,D392368BD9459D83F6A2FE58528C9DD1
SRR1177672,2014-02-26 21:06:08,2014-02-26 21:02:31,43791750,8845933500,43791750,202,3739,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001150/SRR1177672,SRX476783,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032775,PRJNA227074,2,227074,SRS562498,SAMN02665904,simple,9606,Homo sapiens,GSM1335673,,,,,,,no,,,,,GEO,SRA110554,,public,4E596F5FEFBB68F97C86F6E885E6C062,55859DC94B0D55BF07287D29A977B5E3
SRR5023387,2016-12-09 15:56:16,2016-11-15 14:42:31,6394677,1278935400,6394677,200,552,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004905/SRR5023387,SRX2350090,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066982,PRJNA305054,2,305054,SRS1800207,SAMN06017973,simple,9606,Homo sapiens,GSM2391856,,,,,,,no,,,,,GEO,SRA314863,,public,086BA0E9EDB25D546C911489394BFFB1,D89F2D563C23B90D2A14418B64A84AC3
SRR2978150,2016-07-22 17:04:23,2015-12-07 18:26:36,10456737,533293587,0,51,331,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/002908/SRR2978150,SRX1467738,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194620,SAMN04321526,simple,9606,Homo sapiens,GSM1965465,,,,,,,no,,,,,GEO,SRA315327,,public,92B238A1E17D44868FAF6997D7177713,46739000C4386AFB282C9A72648FBC9A
SRR1686373,2016-03-15 17:34:03,2014-12-01 14:45:04,46105212,9221042400,46105212,200,5577,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001646/SRR1686373,SRX791261,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050377,PRJNA268951,2,268951,SRS775175,SAMN03247079,simple,9606,Homo sapiens,GSM1556379,,,,,,,no,,,,,GEO,SRA206168,,public,55AE4F4FD7BEFBB425FB83F4B4EC00E3,176BBCC0D52357DDC9A3747919E1981F
SRR1913154,2016-02-19 00:00:00,2015-03-24 09:14:33,8263322,1669191044,8263322,202,1006,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001868/SRR1913154,SRX954795,Met3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP056109,PRJNA277028,,277028,SRS873009,SAMN03375414,simple,9606,Homo sapiens,PANC-1 MET_1.3,,,,,male,,no,,,,,RUTGERS UNIVERSITY,SRA243336,,public,DB2E7B1621D5D6744DEAE61AD82EB5A8,02F1845AA6AA8BECE158CF391431B755
