Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR837503,2013-06-17 15:35:32,2013-05-02 13:00:57,9577133,478856650,0,50,271,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000817/SRR837503,SRX273483,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP022043,PRJNA201039,2,201039,SRS417911,SAMN02116341,simple,9606,Homo sapiens,GSM1132754,,,,,,,no,,,,,GEO,SRA075267,,public,C4B509CD6327553A49740D1B41A3C315,528A1C9C266A88A5F1796E70AA69388D
SRR490319,2012-06-28 10:13:27,2012-08-12 02:36:49,78246,5946696,0,76,3,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000478/SRR490319,SRX144091,GSM920988: TAGTCG,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP012461,PRJNA160981,2,160981,SRS310722,SAMN00862468,simple,9606,Homo sapiens,GSM920988,,,,,,,no,,,,,GEO,SRA052043,,public,8428754F9309F8A97EFDC32E971707F3,52A74805DB551CCE37C47468D27B78A6
ERR1096802,2016-05-20 18:20:15,2016-05-20 19:11:19,3757996,187899800,0,50,230,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096802,ERX1176336,KiCube_Library_TNK2_IONM_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944325,SAMEA3637176,simple,9606,Homo sapiens,KiCube_Sample_TNK2_IONM_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,E69EABD3F92B4ECA175EE6067185193A,5820DA87FDD1A88A114636FE5F23C019
SRR4422624,2016-11-14 11:19:52,2016-10-13 20:09:30,36730750,7419611500,36730750,202,4608,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004318/SRR4422624,SRX2244890,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1745493,SAMN05897684,simple,9606,Homo sapiens,ENCODE biosample ENCBS903YXD,,,,,female,,no,,,,,GEO,SRA485084,,public,B2CA856220907D8C14CF1F5B24B9ED90,BEB78EA0FA2D77B84A06352E74E54ACD
ERR1042801,2016-04-09 15:58:11,2016-04-09 17:58:33,6656433,286226619,0,43,298,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042801,ERX1122283,E7.7.310,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS889321,SAMEA3582172,simple,9606,Homo sapiens,E-MTAB-3929:E7.7.310,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,A9399F932852ABFE169D3508D7B24D87,F956F05358C4611DFB9C3B5768532E31
SRR4050396,2017-01-19 16:24:32,2016-08-23 18:25:20,1831988,455380132,1829517,248,150,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003955/SRR4050396,SRX2039977,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1633408,SAMN05608306,simple,9606,Homo sapiens,GSM2288741,,,,,,,no,,,,,GEO,SRA314130,,public,0A3F0344212956C4E2BE1F835062B032,EC8EA378F099527883C5F3ADD58F7D52
ERR1737618,2016-11-26 11:32:29,2016-11-28 15:26:32,798087,199521750,798087,250,48,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1737/ERR1737618,ERX1807244,NT851942L,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394003,SAMEA4494824,simple,9606,Homo sapiens,SAMEA4494824,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,B72E20852A9CE3A068B5EB0A6AB56046,654A99929A39CCBCBE1EAB6F2E9F0E69
SRR5068297,2017-03-09 10:01:33,2016-12-02 01:12:42,9092378,1836660356,9092378,202,1102,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004949/SRR5068297,SRX2388228,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP094417,PRJNA355639,,355639,SRS1830129,SAMN06093150,simple,9606,Homo sapiens,GSM2411588,,,,,,,no,,,,,GEO,SRA500335,,public,03E41E8FD4603BF728B640799B750654,52379BE5C4730F9FEC3F1E398E62E07C
SRR3554967,2016-12-06 15:55:19,2016-05-20 13:00:22,902491,182303182,902491,202,110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003471/SRR3554967,SRX1781801,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075467,PRJNA322291,2,322291,SRS1452781,SAMN05150418,simple,9606,Homo sapiens,GSM2166329,,,,,,,no,,,,,GEO,SRA427357,,public,0979F45A176FFC076265E877C2E6B280,704225AA18CE0B84ACB3648CD8FE4285
SRR3649957,2016-07-05 16:42:15,2016-06-08 18:33:20,2690777,269077700,0,100,182,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3649957,SRX1832132,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076307,PRJNA325005,2,325005,SRS1493212,SAMN05217434,simple,9606,Homo sapiens,GSM2194282,,,,,,,no,,,,,GEO,SRA431928,,public,06D56BB85CEBC36A59FD98D18A5D09A8,B556943CB4C6A5594E4C94255DBA035E
SRR4058361,2016-10-06 16:17:16,2016-08-24 18:34:43,685590,31537140,0,46,32,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058361,SRX2047728,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640227,SAMN05564339,simple,9606,Homo sapiens,GSM2271500,,,,,,,no,,,,,GEO,SRA323017,,public,5ECE7F3FB79DD01DF46A01CF6C485375,392628B27D7C19A45542694A3A6854C0
SRR1274537,2014-07-14 16:22:06,2014-05-07 14:03:14,9911180,505470180,0,51,287,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001244/SRR1274537,SRX535117,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP041751,PRJNA246387,2,246387,SRS603736,SAMN02767203,simple,9606,Homo sapiens,GSM1381993,,,,,,,no,,,,,GEO,SRA162005,,public,68A6664FC95831BB6196DC8D4723A705,2582D07950F91D4F25A5CEAEB73731C3
SRR5606556,2017-05-29 16:30:18,2017-05-25 17:38:27,243030,10936350,0,45,5,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005475/SRR5606556,SRX2859091,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2229778,SAMN07169650,simple,9606,Homo sapiens,GSM2641864,,,,,,,no,,,,,GEO,SRA566776,,public,610E9E48E0AA43216BC920082B474E56,F45BE64C2994C5FE0B84BE7D7559F378
SRR5891554,2017-08-08 09:22:10,2017-08-08 09:13:53,19272259,963612950,0,50,380,ASM14616v2,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005753/SRR5891554,SRX3057313,J13Plus,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP113807,PRJNA396034,,396034,SRS2391460,SAMN07419512,simple,9606,Homo sapiens,GSM2719745,,,,,,,no,,,,,,SRA596093,,public,1D4D69B01E39FA20E83782B52A28EBD4,CF9D4EA68C2AEE7BF6AA0671F1395B0E
SRR3133627,2016-05-11 06:25:04,2016-01-29 12:38:33,41068905,4147959405,0,101,2655,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003060/SRR3133627,SRX1552953,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069052,PRJNA310177,2,310177,SRS1268845,SAMN04448025,simple,9606,Homo sapiens,GSM2050868,,,,,,,no,,,,,GEO,SRA342989,,public,EFA6AE260D1023F3B46FA09A29C20837,AC6641889CF5183283D04F2AD3D38583
SRR3081630,2016-03-09 14:32:24,2016-01-07 07:01:36,56817276,5795362152,56817276,102,2873,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003009/SRR3081630,SRX1513541,4349087:,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067524,PRJNA306160,,306160,SRS1232455,SAMN04349087,simple,9606,Homo sapiens,Myo_18,,,,,female,,no,,,,,,SRA320639,,public,7C6625FA6627EECEAA8390EE2F77294F,DAF7B6E3EB2C902F635124485BF0A516
SRR5176639,2017-06-20 16:31:07,2017-01-13 15:52:24,21192122,1059606100,0,50,718,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005055/SRR5176639,SRX2492837,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP096757,PRJNA361305,,361305,SRS1922409,SAMN06230141,simple,9606,Homo sapiens,GSM2458843,,,,,,,no,,,,,GEO,SRA527310,,public,76ABFC8B9AEA9016E0310C359C9B3762,501EF9944D6D13BAA6F8F2CEE94BF97E
SRR3179556,2017-02-08 16:25:37,2016-02-19 13:40:57,22910436,1145521800,0,50,532,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003105/SRR3179556,SRX1593801,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP070564,PRJNA312611,2,312611,SRS1301742,SAMN04503345,simple,9606,Homo sapiens,GSM2067390,,,,,,,no,,,,,GEO,SRA355817,,public,766E98F5B8B131610EA58894C92EA649,B2CAE1455C1C5ECDA0498B9C644EAFCC
SRR4050857,2017-01-19 16:24:32,2016-08-23 18:34:50,1465850,364722621,1463878,248,122,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003955/SRR4050857,SRX2040438,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1633869,SAMN05608377,simple,9606,Homo sapiens,GSM2289202,,,,,,,no,,,,,GEO,SRA314130,,public,24ED003AD567F77913CA30F308079175,6061DAC7214360B24A6F57496A89797A
SRR1643248,2014-12-15 17:09:14,2014-11-06 14:16:26,55661880,11132376000,55661880,200,7971,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001604/SRR1643248,SRX753108,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049593,PRJNA266526,2,266526,SRS738559,SAMN03165854,simple,9606,Homo sapiens,GSM1539027,,,,,,,no,,,,,GEO,SRA199491,,public,B1C1CA03165132110683E4A55A0683B5,35E8E365ED6DB711E77E9022987F04EC
SRR527617,2015-07-22 17:01:49,2015-12-07 20:54:05,116865804,11803446204,0,101,7742,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000515/SRR527617,SRX171087,GSM973678: CSHL_RnaSeq_IMR90_nucleus_shortTotal,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP003754,PRJNA30709,,30709,SRS351995,SAMN01095676,simple,9606,Homo sapiens,GSM973678,,,,,,,no,,,,,GEO,SRA024495,,public,77C7683D2CD5856DFEAFC5C545A8B67F,23569B9E6108257D551BF53A838B2E50
ERR1696026,2017-02-28 07:15:34,2017-03-03 08:10:26,18002258,2718203049,18002258,150,1100,,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1696/ERR1696026,ERX1765543,Tumour RNA-seq_p,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,189,50,ILLUMINA,Illumina HiSeq 2500,ERP018009,PRJEB16157,,377470,ERS1414883,SAMEA4515704,simple,9606,Homo sapiens,E-MTAB-5171:Tumour RNA-seq,,,,,female,,no,,,,,"Kieren Allinson, Thomas Santarius, Colin Watts",ERA738843,,public,A8FC672DC776E60657A8C4E3AC978581,D3416237F33A45B003F0978844CA9F8A
SRR5068401,2017-04-03 09:33:00,2016-12-02 01:29:12,33350580,5002587000,33350580,150,1623,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004949/SRR5068401,SRX2388318,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP094424,PRJNA355845,,355845,SRS1830218,SAMN06093652,simple,9606,Homo sapiens,GSM2411791,,,,,,,no,,,,,GEO,SRA500342,,public,45DBC3C42ABAE721BC3C9D1B44895D94,05ADE422914D29899ED36EB2E69B3711
SRR1778294,2015-02-04 20:04:42,2015-01-31 03:35:13,36881822,7450128044,36881822,202,4675,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001736/SRR1778294,SRX857919,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP052950,PRJNA273960,,273960,SRS829774,SAMN03316875,simple,9606,Homo sapiens,GSM1595848,,,,,,,no,,,,,GEO,SRA235719,,public,FEEF9846E4A6521F173A74E6D8366396,59B738336031BD62A638A862A011D6C2
SRR1191991,2014-03-19 23:48:12,2014-03-13 21:11:08,60033803,12126828206,60033803,202,8216,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001164/SRR1191991,SRX489005,IL100038417,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP040070,PRJNA233943,,233943,SRS572515,SAMN02689136,simple,9606,Homo sapiens,VMERS_MERS-MRC5lowMOI-24hr-3,,,,,,,no,,,,,UMIGS,SRA145704,,public,1974B686D07BB6307A5BD2B0B00B1F8F,F811748D2012ACB16CF7171AC394D7D8
SRR4375577,2016-12-06 22:30:11,2016-10-06 22:13:22,3553162,177658100,0,50,116,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004273/SRR4375577,SRX2226890,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,SRP076334,PRJNA325123,2,325123,SRS1732722,SAMN05877541,simple,9606,Homo sapiens,GSM2339450,,,,,,,no,,,,,GEO,SRA432717,,public,B1E5D2B31D1F704FBDCD1703BB948487,A0B4FABD5911D9308201B338E8C4A179
SRR4455484,2016-11-15 15:36:27,2016-10-27 09:46:59,162099,8104950,0,50,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004351/SRR4455484,SRX2271945,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763049,SAMN05946289,simple,9606,Homo sapiens,GSM2361799,,,,,,,no,,,,,GEO,SRA487223,,public,FBEDE8D8E2033571D5B4863D82010463,78A28BA699878C4DC132B53EBA68F78F
SRR2972240,2016-09-26 18:34:20,2015-12-03 12:31:33,1832316,370127832,1832316,202,149,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002902/SRR2972240,SRX1461610,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1188751,SAMN04313029,simple,9606,Homo sapiens,GSM1962504,,,,,,,no,,,,,GEO,SRA314792,,public,E56BD454E9F036215C05EBC0D58634E5,33CBCF11DD813F07CB75F816731EF567
ERR1629719,2016-09-30 19:19:27,2016-09-30 04:34:34,26140638,3921095700,26140638,150,796,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1629/ERR1629719,ERX1700070,16610980,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP007111,PRJEB7388,,281189,ERS1461632,SAMEA3974014,simple,9606,Homo sapiens,SAMEA3974014,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA705303,,public,19F483CBED473A7E003FA7D2541FE607,38377B38CCFEF9DC99C22D1A26255FD5
ERR1791961,2017-01-12 16:26:35,2017-01-16 13:47:42,8593,1288950,8593,150,1,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1791/ERR1791961,ERX1855684,NT848157R,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP017318,PRJEB15509,,361089,ERS1363302,SAMEA4464123,simple,9606,Homo sapiens,8cbb9010-81a8-11e6-b0e9-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA787558,,public,472897EA57A9CC618109EDB50F355B02,3847910B9CF2317073843C33FE90F5D8
SRR2937337,2016-03-29 16:39:11,2015-11-19 21:17:38,8390440,419522000,0,50,174,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002868/SRR2937337,SRX1440040,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066450,PRJNA302818,2,302818,SRS1170031,SAMN04280582,simple,9606,Homo sapiens,GSM1946278,,,,,,,no,,,,,GEO,SRA312459,,public,CD51FFC6F3C2CC4EAF17F513DFF99612,4BCB4C18A66B7C7D9A87108E512697FC
ERR1095855,2016-05-20 15:10:26,2016-05-20 15:41:42,4197461,209873050,0,50,241,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1095/ERR1095855,ERX1175389,KiCube_Library_FYN_None_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS943378,SAMEA3636229,simple,9606,Homo sapiens,KiCube_Sample_FYN_None_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,EE0B61EE4BB0BEA4A0A6D007601A5371,9CD5EC0BAF12A038B53C7A874B4FFC98
SRR1663273,2015-01-02 09:56:14,2014-11-25 18:19:15,50981150,5098115000,50981150,100,3176,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001624/SRR1663273,SRX768462,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050272,PRJNA268523,2,268523,SRS752634,SAMN03220414,simple,9606,Homo sapiens,GSM1554633,,,,,,,no,,,,,GEO,SRA204509,,public,CFA4D0F0ECFDF54AE0683528FCD7754D,153B5BC5F4FFB2E7A4744121E595590B
SRR5038622,2016-11-25 12:55:14,2016-11-19 03:23:09,22181467,4480656334,22181467,202,3025,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004920/SRR5038622,SRX2362416,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP093699,PRJNA354367,,354367,SRS1810409,SAMN06041115,simple,9606,Homo sapiens,GSM2397376,,,,,,,no,,,,,GEO,SRA496487,,public,50E768F09619DBD1A1FC92C51905D239,6E5838A1F6439BD162844B95EA478761
SRR2000045,2017-04-13 00:00:18,2015-05-04 10:03:18,22831063,4566212600,22831063,200,2871,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001953/SRR2000045,SRX1012041,,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP057579,PRJNA281789,,281789,SRS923866,SAMN03565322,simple,9606,Homo sapiens,NHBE_cells_paired-end_after stimulation with Imiquimod,,,,,female,,no,,,,,,SRA261267,,public,5F1ED3B303E68E6C0891FFC22EC8379D,5D8AD5AC2B6BFB52EC4DA40C51BC914A
