Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1690996,2014-12-05 16:11:06,2014-12-03 07:18:18,50361909,2568457359,0,51,1733,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001651/SRR1690996,SRX794029,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050468,PRJNA269099,,269099,SRS777541,SAMN03249343,simple,9606,Homo sapiens,GSM1557581,,,,,,,no,,,,,GEO,SRA207285,,public,5FFEF8DE0AF485806BB95D816D73818B,BCC8ED524C14BCF43CA53187DC7C707A
SRR3534771,2016-09-06 15:49:11,2016-05-17 13:16:59,2038314,203831400,0,100,127,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534771,SRX1769248,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441920,SAMN05003411,simple,9606,Homo sapiens,GSM2154592,,,,,,,no,,,,,GEO,SRA426370,,public,8CAD1BFAFE1633B1DB12A0A6FCF43DB3,BC04437D6A967CE3EA928E33D4C0D712
SRR1784139,2016-02-01 18:16:32,2015-02-04 04:14:56,12961942,2333149560,12961942,180,1521,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001742/SRR1784139,SRX863119,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP053046,PRJNA274258,2,274258,SRS834069,SAMN03324175,simple,9606,Homo sapiens,GSM1599122,,,,,,,no,,,,,GEO,SRA236053,,public,0212BC12AE1672F3202757D70FA6B9E8,BCC8B6F0A67519A194407CFC469D7FA4
SRR5174211,2017-03-12 12:12:57,2017-01-13 12:09:09,1287297,128729700,1287297,100,62,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005052/SRR5174211,SRX2490473,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920405,SAMN06227946,simple,9606,Homo sapiens,GSM2456013,,,,,,,no,,,,,GEO,SRA527201,,public,A745FDC6FE16D8D26B3C509F569877F5,DD1EABBF6765DD55AA65E38E9DF03605
SRR2156856,2016-10-01 00:00:00,2015-08-12 15:55:33,42539912,8593062224,42539912,202,5021,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/002106/SRR2156856,SRX1143638,HPGL0443,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1500,SRP062278,PRJNA290995,2,290995,SRS1029879,SAMN03976150,simple,9606,Homo sapiens,HPGL0443,,,,,male,,no,,,,,"UNIVERSITY OF MARYLAND, COLLEGE PARK",SRA288584,,public,4075AFDD567EE79D6E513303D178C5F3,FA1668CFB34B831980B6785890508D5A
SRR3052315,2017-05-15 17:09:22,2015-12-23 16:36:20,3168369,161586819,0,51,110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002980/SRR3052315,SRX1500658,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222791,SAMN04365508,simple,9606,Homo sapiens,GSM1980355,,,,,,,no,,,,,GEO,SRA322626,,public,A9841012FBF5F9A72F38B6CC9DF8E12D,B7DD0E02CF1FFDA7B306B309508D9E12
SRR5374100,2017-06-22 00:01:31,2017-03-25 12:13:30,894589,178917800,894589,200,85,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005248/SRR5374100,SRX2669476,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2068838,SAMN06638590,simple,9606,Homo sapiens,GSM2547490,,,,,,,no,,,,,GEO,SRA548980,,public,E35C89CD2BFD1EC8569E87F98ADA0CE4,688C3E96DE2D968322B7D5EE8B1BCA65
ERR731519,2015-01-29 01:03:06,2016-01-26 20:26:08,11614930,2322986000,11614930,200,1006,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR731/ERR731519,ERX675465,11811587,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2500,ERP006696,PRJEB7014,,272697,ERS529604,SAMEA2707840,simple,9606,Homo sapiens,HS_OE6-sc-2105605,,,,,,,no,,,,,SC,ERA401032,,public,CBBE042AF63B12CFEA5AAE2AE4AA17E4,98EE97B9D13CBC4F9B6DBB78D85491A4
SRR4919542,2017-01-31 15:51:29,2016-11-04 19:33:05,1365592,68279600,0,50,40,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004804/SRR4919542,SRX2327214,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092584,PRJNA352463,2,352463,SRS1782662,SAMN05981455,simple,9606,Homo sapiens,GSM2374778,,,,,,,no,,,,,GEO,SRA490461,,public,F90A51F5751554E55A203E647F9D5A2A,E3ADC23589ECD3FE255D336432D4EDC2
SRR1004302,2014-05-15 15:50:14,2013-09-30 08:20:37,8367710,836771000,0,100,547,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000980/SRR1004302,SRX361137,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP030628,PRJNA222268,2,222268,SRS488279,SAMN02369571,simple,9606,Homo sapiens,GSM1241368,,,,,,,no,,,,,GEO,SRA104861,,public,680D08DE88B9CDBE9C304D6D99F1DAF4,77AA84B22D1CC3B053DB1CD71F2ADCE7
SRR2937034,2016-03-29 16:39:11,2015-11-19 21:32:07,11353556,590384912,0,52,376,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002868/SRR2937034,SRX1439737,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066450,PRJNA302818,2,302818,SRS1170334,SAMN04280453,simple,9606,Homo sapiens,GSM1945975,,,,,,,no,,,,,GEO,SRA312459,,public,717C044FE41338169D7510BF1B1DB9BF,2CEBF4DF5945ACF89565D4DEBC433F48
SRR4454362,2016-11-15 15:36:16,2016-10-27 07:54:21,3384740,338474000,3384740,100,208,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004349/SRR4454362,SRX2271055,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092158,PRJNA350777,2,350777,SRS1762158,SAMN05945999,simple,9606,Homo sapiens,GSM2361372,,,,,,,no,,,,,GEO,SRA487172,,public,43CC08A4DFF01F302E79E926D630FBF1,13A686EFFF10F758DAE45841A9B0C10E
SRR3304680,2016-12-29 16:04:19,2016-03-28 10:09:06,30651609,3065160900,0,100,2005,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003227/SRR3304680,SRX1665772,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072417,PRJNA316573,2,316573,SRS1364478,SAMN04585728,simple,9606,Homo sapiens,GSM2100147,,,,,,,no,,,,,GEO,SRA399135,,public,CA706D0D387FF769C1971B269D62D58A,8B33D73CB95D09204A95EB089337133C
SRR397340,2012-11-09 00:00:00,2012-08-11 16:37:55,797142,166602678,797142,209,92,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/000388/SRR397340,SRX114875,A04454,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP010181,PRJNA274775,,274775,SRS285240,SAMN00771195,simple,9606,Homo sapiens,A04454,,,,,,,no,,,,,BCCAGSC,SRA049094,,public,688321C31ED5DEC21175B67F3D1CDC5C,272FA70F6E1E832AC749B8DCE434385D
SRR2859770,2016-02-01 18:19:30,2015-10-29 14:01:06,28817724,2170075803,0,75,808,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002792/SRR2859770,SRX1397798,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP065491,PRJNA300542,2,300542,SRS1140218,SAMN04225782,simple,9606,Homo sapiens,GSM1921467,,,,,,,no,,,,,GEO,SRA307994,,public,84DE64865480993545BA7E7D168782CA,0D22732B020538358E9919D9990AE660
SRR5417579,2017-04-30 00:02:29,2017-04-05 11:02:50,2177057,219882757,0,101,119,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005290/SRR5417579,SRX2709125,METRO5550_Skin_A6,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101580,SAMN06661585,simple,9606,Homo sapiens,METRO5550_Skin,,,,,male,,no,,,,,,SRA551653,,public,8FDAE89AEAA2FE8D45EABFEBCBCE0C65,01F6A61D612A6668B469E497E6897680
SRR4055928,2016-10-06 16:17:16,2016-08-24 18:20:06,574171,29282721,0,51,29,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055928,SRX2045297,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637795,SAMN05565826,simple,9606,Homo sapiens,GSM2269063,,,,,,,no,,,,,GEO,SRA323017,,public,D005C766959D275F59F61B148156E99D,39F1E8EA3B17C589BD9FA55EF577B775
SRR942140,2014-09-17 16:51:04,2013-07-22 23:11:31,4000000,204000000,0,51,131,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000920/SRR942140,SRX327039,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP028155,PRJNA213025,2,213025,SRS463457,SAMN02261719,simple,9606,Homo sapiens,GSM1193923,,,,,,,no,,,,,GEO,SRA095888,,public,798CE03E52C003BFA30483AD83B4DB2D,BC9AB1D53A47BD90FCD2C07D30CCF846
SRR5009355,2016-12-02 02:22:00,2016-11-09 17:25:07,26449923,4020388296,26449923,152,2515,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004891/SRR5009355,SRX2340550,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP093256,PRJNA353014,,353014,SRS1795142,SAMN06008038,simple,9606,Homo sapiens,GSM2387339,,,,,,,no,,,,,GEO,SRA492437,,public,10BFF6059273EF8FD38937329E8E302F,4079947A46A070A37CD142932CFCE19D
SRR4082018,2017-04-27 16:42:10,2016-08-28 19:14:41,359187028,20554641626,0,57,7454,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003986/SRR4082018,SRX2059788,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP083140,PRJNA340373,2,340373,SRS1652350,SAMN05713075,simple,9606,Homo sapiens,GSM2295945,,,,,,,no,,,,,GEO,SRA456616,,public,4AB5FFE90A1E0F4BF847C3469A7C573F,2DFC0C2A47C54A35D9D45A8BDCAA5FBA
SRR519820,2017-07-03 09:32:15,2012-07-09 19:24:25,230315084,23031508400,0,100,14178,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000507/SRR519820,SRX158797,GSM957343: DiscoverySet_GM12750,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014174,PRJNA170210,,170210,SRS349255,SAMN01086559,simple,9606,Homo sapiens,GSM957343,,,,,,,no,,,,,GEO,SRA055760,,public,0DD1B4DB8C56F73AC50AF9C94393F771,4F0143FBA6665D5560D6CCDD1FAFD903
SRR4050341,2016-09-15 16:09:36,2016-08-23 18:39:50,23427785,5856946250,23427785,250,2881,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003955/SRR4050341,SRX2039922,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP082580,PRJNA339849,2,339849,SRS1633353,SAMN05608115,simple,9606,Homo sapiens,GSM2288688,,,,,,,no,,,,,GEO,SRA454206,,public,4A465529CA678EE838A700623CBE909E,6BAD657CBE4D00CF61C20274458A9A02
ERR1466725,2016-06-22 05:29:25,,0,0,0,0,0,,,ERX1537202,15238586,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1200917,SAMEA4029807,simple,9606,Homo sapiens,a6f35f20-888a-11e5-b24b-68b59976a382,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653334,,public,,
SRR5008868,2016-12-17 00:00:00,2016-11-09 17:57:52,1040261,314158822,1040261,302,151,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/004891/SRR5008868,SRX2339886,,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP093230,PRJNA353381,,353381,SRS1792194,SAMN06007695,simple,9606,Homo sapiens,si_RPUSD3_CMC_1,,,,,not applicable,,no,,,,,MCGILL UNIVERSITY,SRA492396,,public,35FAEF0EAA3CAB7F30E59BC9F5536D6B,CBB81719D189290DCA2BAC315C7E485F
SRR4188514,2017-02-24 15:59:21,2016-09-07 09:16:01,15419773,1541977300,15419773,100,656,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004090/SRR4188514,SRX2143906,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP087410,PRJNA342100,2,342100,SRS1675400,SAMN05735890,simple,9606,Homo sapiens,GSM2304744,,,,,,,no,,,,,GEO,SRA464330,,public,D9F4B39932704C8B93B73261D552445E,60740F3C66FD6121D1EB564A613DEE31
SRR3090443,2016-06-03 15:52:14,2016-01-07 11:31:57,4000000,408000000,4000000,102,175,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003018/SRR3090443,SRX1521141,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068190,PRJNA308187,2,308187,SRS1239302,SAMN04387958,simple,9606,Homo sapiens,GSM2029319,,,,,,,no,,,,,GEO,SRA331875,,public,C3114D3772DA9D18C7B71E08FC65FC51,19B4691AE369719F74A8438C47EBAA74
SRR3214298,2017-04-06 15:42:25,2016-03-09 19:56:01,15777988,1356906968,0,86,567,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003138/SRR3214298,SRX1621763,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP071547,PRJNA314802,2,314802,SRS1331653,SAMN04543620,simple,9606,Homo sapiens,GSM2084416,,,,,,,no,,,,,GEO,SRA383024,,public,F64792026B75DC38D3AA091BB4172129,48F8AAECF0222EBDE80E6A61021E8FE8
SRR1798174,2015-09-30 16:45:16,2015-02-11 12:56:56,61152207,6176372907,0,101,3956,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001756/SRR1798174,SRX872709,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP053794,PRJNA275149,2,275149,SRS842884,SAMN03339694,simple,9606,Homo sapiens,GSM1607112,,,,,,,no,,,,,GEO,SRA238053,,public,CB55C96991B91C31EE4EC3CC92B55D2F,1BC7220A129BB30C1E1E2499BE9AB6C3
SRR2240339,2017-01-03 09:55:12,2015-09-04 06:53:45,2714547,138441897,0,51,58,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002187/SRR2240339,SRX1182521,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059689,PRJNA287538,,287538,SRS1054796,SAMN04028886,simple,9606,Homo sapiens,GSM1868730,,,,,,,no,,,,,GEO,SRA273570,,public,1F0A8CF363A727FA7FAD672CBCCB021C,6AAF9C60D4922220A6F77EE4FD5A0B71
SRR4055731,2016-10-06 16:17:16,2016-08-24 18:17:07,651025,33202275,0,51,31,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055731,SRX2045102,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637601,SAMN05565859,simple,9606,Homo sapiens,GSM2268868,,,,,,,no,,,,,GEO,SRA323017,,public,9EF13FC1055ED2DC7D42E04654496105,090392F7490D73158A4C6C83682C7356
SRR2392502,2016-01-04 17:01:09,2015-09-15 15:04:45,23711162,1185558100,0,50,562,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002336/SRR2392502,SRX1240730,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063661,PRJNA295529,2,295529,SRS1067385,SAMN04075558,simple,9606,Homo sapiens,GSM1876269,,,,,,,no,,,,,GEO,SRA297651,,public,138E4F4370C68B39F57B4B50A75E6066,DBD78F415EB59F4F0FBF184E27F0C9BF
SRR1533013,2015-08-01 00:00:00,2014-07-30 21:04:44,23392548,842131728,0,36,577,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/001497/SRR1533013,SRX666606,,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045118,PRJNA257110,,257110,SRS671296,SAMN02947400,simple,9606,Homo sapiens,HCC1833,,,,,female,,no,,,,,STANFORD UNIVERSITY,SRA177321,,public,6B422DCC47A3138E48559909FE36A311,90A8330B4A14D41A67D88EAB3E556084
SRR1203844,2014-03-24 20:21:07,2014-03-24 20:19:00,435016,131374832,435016,302,74,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001175/SRR1203844,SRX500271,IL100030033,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP040472,PRJNA241248,,241248,SRS581574,SAMN02699156,simple,9606,Homo sapiens,CTPPH_12hpi-UV-Hep2-RNAdep-rep3,,,,,,,no,,,,,UMIGS,SRA148828,,public,563CC4E958BE647EFF7DE0C2D3ADF228,EC6CE665B0C3A6FF0B2B994F35B39317
SRR1031038,2013-12-21 00:00:00,2013-12-03 15:29:48,17123399,3424679800,17123399,200,2378,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001006/SRR1031038,SRX378554,,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP033098,PRJNA181354,,181354,SRS503350,SAMN01816522,simple,9606,Homo sapiens,Maver-1,,,,,,,no,,,,,NOVARTIS,SRA111556,,public,FCB4F576D664E3D029BB2B44B082CB10,13D4CAD792BDBA97C6E96BF0CAE0C214
SRR1274248,2014-08-02 00:00:00,2014-05-08 13:39:48,7145663,1443423926,7145663,202,960,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001244/SRR1274248,SRX534505,2339_15,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603222,SAMN02731822,simple,9606,Homo sapiens,2339_15,,,,,female,,no,,,,,,SRA159183,,public,BEF8BBDFEAF8611F13218496A4269C4A,26307A8212707AF9B8C49B3F748B782C
SRR387400,2012-08-17 10:01:34,2012-07-09 20:02:37,59653070,12169226280,59653070,204,7155,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000378/SRR387400,SRX105539,CA46_RNA-Seq,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP009316,,,0,SRS270293,SAMN00752704,simple,9606,Homo sapiens,CA46,,,,,,,no,,,,,CIT,SRA048058,,public,B0D40BEEEF33865BF6A0147D41F187F3,8204125D5CCEF23D669A3BFCB7720DC3
