Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3474820,2016-06-01 15:59:21,2016-05-04 11:14:09,20361302,4112983004,20361302,202,1613,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003393/SRR3474820,SRX1741940,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074349,PRJNA320473,,320473,SRS1421422,SAMN04939959,simple,9606,Homo sapiens,GSM2142515,,,,,,,no,,,,,GEO,SRA423369,,public,D60350077CE04A920A0B889DF40B1538,8D81213069587993A2AB99C44AD220E1
SRR2064324,2015-11-17 08:30:10,2015-06-16 16:05:50,13299869,1311128014,0,98,620,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/002015/SRR2064324,SRX1059797,1-MAIT-Stim-C80_S81,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059458,PRJNA286947,,286947,SRS962079,SAMN03775920,simple,9606,Homo sapiens,1-MAIT-Stim-C80_S81,,,,,not collected,,no,,,,,FHCRC-GL,SRA272830,,public,168F0673FFB40CDA4D413CC3D33E2440,273DD7761BF7B8613F936FEFB3C80597
ERR2030970,2017-07-28 05:44:25,2017-07-28 06:24:57,6693715,543075177,6693715,81,212,,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR2030/ERR2030970,ERX2090027,C1_p,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,150,50,ILLUMINA,NextSeq 500,ERP024004,PRJEB21723,,395884,ERS1817638,SAMEA104158620,simple,9606,Homo sapiens,E-MTAB-5865:C,,,,,,,no,,,,,,ERA974544,,public,3E45D391DDDD543694D8B21DAA6AF6AC,E1E46D759A45C1B530DA926F19DA6A8D
SRR578755,2012-12-03 09:54:40,2012-10-02 13:22:10,166479092,25304821984,166479092,152,16499,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/000565/SRR578755,SRX190848,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP015964,PRJNA176438,2,176438,SRS366556,SAMN01737708,simple,9606,Homo sapiens,GSM1013480,,,,,,,no,,,,,GEO,SRA059199,,public,B2507C9E2B830914B94B675B94CAFD89,856D4961EAA2FB1D91C50074FF1420A3
SRR4381391,2017-07-07 16:36:12,2016-10-07 12:34:08,40012769,4014597076,0,100,1289,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004278/SRR4381391,SRX2229356,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090990,PRJNA347344,2,347344,SRS1733333,SAMN05879387,simple,9606,Homo sapiens,GSM2339852,,,,,,,no,,,,,GEO,SRA482741,,public,403DEEFD369CE3C8C9FD03A27E595122,7561A5C7467F8972152BA680332C4DC6
DRR028501,2015-01-14 09:41:30,2015-01-14 10:08:10,1332610,402448220,1332610,302,268,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000027/DRR028501,DRX019715,RNhi10397,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,302,0,ILLUMINA,Illumina HiSeq 2500,DRP002435,PRJDB3416,,271225,DRS016933,SAMD00023530,simple,9606,Homo sapiens,DRS016933,,,,,,,no,,,,,RIKEN_CLST_DGT,DRA002399,,public,1D824CD4277A608246F095A01D2F7311,182D156116AD48EC8E9459BBEDC31E5C
ERR1586918,2016-08-17 09:37:51,2016-08-19 10:29:13,620249,155062250,620249,250,34,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1586/ERR1586918,ERX1657564,16773097,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1211650,SAMEA4040540,simple,9606,Homo sapiens,SAMEA4040540,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,E72CCAAC04A3020627C574EE8880A8EE,231B713C81D83DE730DFC046C716550C
ERR1737718,2016-11-26 11:32:30,2016-11-28 15:16:54,445255,111313750,445255,250,27,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1737/ERR1737718,ERX1807344,NT852042L,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394103,SAMEA4494924,simple,9606,Homo sapiens,SAMEA4494924,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,A14D88BA1B4B8D2BC73BA1A117303F2E,7CFD64008E5DA017B3EF09415291ECBC
SRR1782991,2015-02-03 22:19:46,2015-02-03 22:15:25,19351529,967576450,0,50,656,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001741/SRR1782991,SRX862033,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042228,PRJNA248469,2,248469,SRS833306,SAMN03323232,simple,9606,Homo sapiens,GSM1598714,,,,,,,no,,,,,GEO,SRA166887,,public,CECF3E7A8A7D98855DFB1E3FF4C5073D,056B39A5C3EE60FDBD992E25D0FFCCC6
SRR2566150,2016-09-07 16:09:07,2015-10-06 15:07:13,42897564,4289756400,0,100,2970,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002506/SRR2566150,SRX1308147,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064515,PRJNA297859,2,297859,SRS1101636,SAMN04147383,simple,9606,Homo sapiens,GSM1896156,,,,,,,no,,,,,GEO,SRA303160,,public,19EF561A0DC0D9D4C39C2D620612AF0E,6533205F35D7AD4C0F13A3BF5CC63CB6
SRR2017696,2016-05-15 00:00:00,2015-05-13 06:48:28,37348344,5676948288,37348344,152,3569,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001970/SRR2017696,SRX1024374,,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,175,70,ILLUMINA,Illumina HiSeq 2000,SRP057793,PRJNA282597,,282597,SRS933831,SAMN03611463,simple,9606,Homo sapiens,N003,,,,,male,,no,,,,,INSTITUT BERGONIE,SRA266917,,public,B77564CE5BE61B317F4E42BBA1DAF756,A81B8275968B5D3266370AE2B08652FB
SRR5509314,2017-08-17 16:15:19,2017-05-04 15:54:33,1240063,183529324,1240063,148,80,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005380/SRR5509314,SRX2784959,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP106481,PRJNA385514,2,385514,SRS2166970,SAMN06891882,simple,9606,Homo sapiens,GSM2599699,,,,,,,no,,,,,GEO,SRA559826,,public,441F7EE7331829B10BE66B77089BB066,2101CB661F8299EA86216F9B00CF3C34
SRR5068155,2017-06-20 16:29:43,2016-12-02 01:08:11,5365621,268281050,0,50,90,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004949/SRR5068155,SRX2388184,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP094416,PRJNA355637,,355637,SRS1830085,SAMN06092856,simple,9606,Homo sapiens,GSM2411383,,,,,,,no,,,,,GEO,SRA500334,,public,3D792EEC4BAA1ED039B51A5DB0C2A261,3F8501C8DA956DC7D4911A2D7C82767B
ERR1632903,2016-09-30 22:41:55,2016-10-27 08:38:13,393351,16914093,0,43,14,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1632/ERR1632903,ERX1703236,HP1525301T2D_G1_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1351360,SAMEA4439911,simple,9606,Homo sapiens,SAMEA4439911,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,15EAF8F9B2CCD32C12854B5BB864827F,5FBD7AF1D2750505EC6E406CCB3C5037
SRR2013642,2015-06-08 15:01:48,2015-05-07 15:51:04,3996044,807200888,3996044,202,479,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001966/SRR2013642,SRX1021447,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050499,PRJNA269154,2,269154,SRS931379,SAMN03612035,simple,9606,Homo sapiens,GSM1677673,,,,,,,no,,,,,GEO,SRA208165,,public,7824CE4983E008A1D7D7ED609E89DE92,477698179554A8E7CDEC75B97D358647
SRR2082519,2016-01-05 16:14:09,2015-06-29 19:51:05,24271235,4854247000,24271235,200,3193,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002033/SRR2082519,SRX1077070,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP059959,PRJNA288505,2,288505,SRS975890,SAMN03801369,simple,9606,Homo sapiens,GSM1726467,,,,,,,no,,,,,GEO,SRA274829,,public,6582A32452D8A9BD13D6A7023781616B,051DDEEA3977550FBAFD346B12D90C8E
SRR5677420,2017-07-31 16:21:23,2017-06-13 14:04:58,2061848,265260410,2061848,128,99,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005544/SRR5677420,SRX2912920,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2279215,SAMN07223324,simple,9606,Homo sapiens,GSM2666391,,,,,,,no,,,,,GEO,SRA573672,,public,854AB096C350216AD69B06D9E0B5CC58,889BB7AC8C6A74D6451C76F5697EE58F
