Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1792063,2017-01-12 16:26:36,2017-01-17 15:01:02,454626,68193900,454626,150,37,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1792/ERR1792063,ERX1855786,NT848259W,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP017318,PRJEB15509,,361089,ERS1363404,SAMEA4464225,simple,9606,Homo sapiens,904c09d0-81a8-11e6-b0e9-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA787558,,public,1A975D1799604A41EC1E25E1D7A15807,42BF7485DCFCE07EEA1EE43685ED5C3B
SRR896833,2015-07-22 17:13:07,2015-10-30 14:13:22,5414398,1082879600,5414398,200,708,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000875/SRR896833,SRX302300,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS441630,SAMN02199529,simple,9606,Homo sapiens,GSM1156967,,,,,,,no,,,,,GEO,SRA090948,,public,D062142991ED7D72C590625E0E1D049F,20B6AE72272957BE5F65AE5F5DA6ECAC
SRR5509662,2017-08-17 16:15:21,2017-05-04 15:59:23,6008306,420581420,6008306,70,178,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005380/SRR5509662,SRX2784960,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP106481,PRJNA385514,2,385514,SRS2166971,SAMN06891881,simple,9606,Homo sapiens,GSM2599700,,,,,,,no,,,,,GEO,SRA559826,,public,1B48F3F0DF9E42BCC2523C931043129E,1FA5552A0C727C3D1C31531C9EB058A5
SRR3053133,2017-05-15 17:09:33,2015-12-23 17:41:00,5817775,296706525,0,51,191,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002981/SRR3053133,SRX1501476,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1221885,SAMN04366395,simple,9606,Homo sapiens,GSM1981173,,,,,,,no,,,,,GEO,SRA322626,,public,5AEEBEA10C0EC9728CF09AF0DC7F9166,1D8D373C6DE0272A6531C3C3A7E7FBAB
SRR2049686,2015-06-05 16:18:08,2015-06-03 20:09:11,6918953,349707281,0,50,117,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002001/SRR2049686,SRX1047767,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059039,PRJNA285798,,285798,SRS952188,SAMN03759980,simple,9606,Homo sapiens,GSM1703129,,,,,,,no,,,,,GEO,SRA271245,,public,94FD897C3B214B22C0DBC1C90754D5FF,A8B8B7BD3A14FC08D6827C5A04FB0F43
SRR5340502,2017-06-08 15:47:08,2017-03-14 12:30:35,8434595,484261912,0,57,174,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005215/SRR5340502,SRX2637244,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP101812,PRJNA379014,2,379014,SRS2045337,SAMN06565699,simple,9606,Homo sapiens,GSM2535923,,,,,,,no,,,,,GEO,SRA545474,,public,A688E8E9F255A4DD6BE0BBF6BFA7C4E2,20CB6B0BFA30AAB5CF06116F1E9BD03B
SRR3533010,2016-10-28 15:40:19,2016-05-17 11:27:16,27860059,2190545228,0,78,773,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533010,SRX1767591,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP075246,PRJNA321758,2,321758,SRS1440282,SAMN05003743,simple,9606,Homo sapiens,GSM2154817,,,,,,,no,,,,,GEO,SRA426357,,public,98A41681FAD3A2E675B70B9BBB7EE546,C9CE54787E78DCAB1357106CA1E56325
SRR3764515,2016-09-18 20:49:08,2016-07-08 10:56:19,9876339,474064272,0,48,306,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003676/SRR3764515,SRX1908250,,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078148,PRJNA328244,2,328244,SRS1547684,SAMN05366816,simple,9606,Homo sapiens,GSM2228738,,,,,,,no,,,,,GEO,SRA438691,,public,DC1A512D7AD70702369F2D2E7F438C25,5ABEBBAC02DACFCD174998FAFE034E92
ERR1562519,2016-10-02 11:30:02,2016-10-06 11:26:05,22781205,1139060250,0,50,724,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1562/ERR1562519,ERX1633275,C22_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP016798,PRJEB15096,,345127,ERS1288072,SAMEA4376623,simple,9606,Homo sapiens,E-MTAB-4993:C22,,,,,,,no,,,,,"High Throughput Genomics Core, University of Utah",ERA688090,,public,AA73689212EF0D158559FDAB9B1DD136,9A1E2B5350B06B37FD3E97DDA5A77D62
SRR3052260,2017-05-15 17:09:21,2015-12-23 16:35:58,3203001,163353051,0,51,113,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002980/SRR3052260,SRX1500603,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222848,SAMN04365813,simple,9606,Homo sapiens,GSM1980300,,,,,,,no,,,,,GEO,SRA322626,,public,69867F0E9AE444068FE6282E8238A95C,A4DF3FC6D35D9A36F3B6DDECD3F76D2B
SRR1981256,2017-01-03 09:54:54,2015-04-20 13:02:54,12288082,2482192564,12288082,202,1558,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001934/SRR1981256,SRX1000199,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP057452,PRJNA281632,2,281632,SRS914177,SAMN03492251,simple,9606,Homo sapiens,GSM1661510,,,,,,,no,,,,,GEO,SRA260272,,public,5AD9FAED1176F39F65C66AA83691A19E,6ECB8CDB44BC866DEDB0848D469AAB27
SRR942130,2014-09-17 16:51:04,2013-07-22 23:09:43,4000000,204000000,0,51,132,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000920/SRR942130,SRX327038,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP028155,PRJNA213025,2,213025,SRS463455,SAMN02261721,simple,9606,Homo sapiens,GSM1193922,,,,,,,no,,,,,GEO,SRA095888,,public,0122C5472EB9F28DE0E7BCB2ABB273F6,482D55A44F5BC41C335F81CF7DF7D892
SRR4057508,2016-10-06 16:17:16,2016-08-24 18:30:02,645332,29685272,0,46,30,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057508,SRX2046875,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639374,SAMN05563125,simple,9606,Homo sapiens,GSM2270641,,,,,,,no,,,,,GEO,SRA323017,,public,2928C6FEDA7D3BA36827B9DBAA7CB43B,9C7B595DC70604D8A6CC9DEBD82ED4B4
SRR1186057,2014-03-12 15:58:12,2014-03-10 09:21:12,34418078,6952451756,34418078,202,4935,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001158/SRR1186057,SRX483403,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP039591,PRJNA240673,2,240673,SRS567848,SAMN02678290,simple,9606,Homo sapiens,GSM1342289,,,,,,,no,,,,,GEO,SRA144569,,public,760A9DE78DE6CF573DC3BC77289C9B2A,81DB2D79CDEBC7CB35AC535C1FE76333
SRR5168829,2017-03-27 16:30:10,2017-01-11 18:25:07,1356097,69160947,0,51,46,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005047/SRR5168829,SRX2485629,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP096593,PRJNA360999,,360999,SRS1915834,SAMN06218422,simple,9606,Homo sapiens,GSM2454255,,,,,,,no,,,,,GEO,SRA526570,,public,2408E44F96977589F31D480050EF8CAB,C73E20BD2ECE98197ACF119CAA26A8BC
SRR5677073,2017-07-31 16:21:17,2017-06-13 13:43:48,1386155,178479607,1386155,128,62,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005544/SRR5677073,SRX2912573,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2278868,SAMN07223577,simple,9606,Homo sapiens,GSM2666044,,,,,,,no,,,,,GEO,SRA573672,,public,A5A3030FEE3A19F605EC4971D72933A7,28C5612C8C64849E135F64AEEE66BBBA
SRR3129651,2016-02-29 09:24:17,2016-01-28 00:52:37,3667098,157685214,0,43,150,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003056/SRR3129651,SRX1549836,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068970,PRJNA310000,2,310000,SRS1266327,SAMN04444885,simple,9606,Homo sapiens,GSM2048777,,,,,,,no,,,,,GEO,SRA342085,,public,7B6DF37E17828AE26FC303827B14F7B8,3D1C80691378D6B1B07C733C6E3E2FC3
SRR5094298,2017-05-29 14:25:14,2016-12-09 18:01:45,4527735,230914485,0,51,64,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004974/SRR5094298,SRX2411122,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP094862,PRJNA356896,2,356896,SRS1849305,SAMN06129997,simple,9606,Homo sapiens,GSM2422718,,,,,,,no,,,,,GEO,SRA502288,,public,B9115F25413BB2CFE8A9B66A9E42BCCC,EC60634654EC993DCF507FF77AE2CC8E
ERR1097371,2016-05-20 18:21:15,2016-05-20 20:27:26,4953703,252638853,0,51,237,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1097/ERR1097371,ERX1176905,KiCube_Library_IGF1R_WNT3_R4,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944894,SAMEA3637745,simple,9606,Homo sapiens,KiCube_Sample_IGF1R_WNT3_R4,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,DB8687ED5BD62AB9FD90DDA463410B4A,1EF94BF099C1EE20F2059E3E9AE319DB
SRR3090563,2016-06-03 15:52:14,2016-01-07 11:02:45,4000000,400000000,4000000,100,148,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003018/SRR3090563,SRX1521158,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068190,PRJNA308187,2,308187,SRS1239285,SAMN04388005,simple,9606,Homo sapiens,GSM2029336,,,,,,,no,,,,,GEO,SRA331875,,public,C2FA58932E367F9686AF877D5EA29E1D,44C98720C42143C0EAD79D4BFD5E34D0
SRR2064017,2015-11-03 16:14:11,2015-06-16 08:32:38,134204905,6844450155,0,51,4546,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002015/SRR2064017,SRX1059593,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP059531,PRJNA287112,2,287112,SRS961864,SAMN03776549,simple,9606,Homo sapiens,GSM1712271,,,,,,,no,,,,,GEO,SRA273059,,public,AB9C1A3E0850A21D2CF30C4AD27EF25B,DB722453F6439B2496B13DE7812F2F5E
SRR3129692,2016-02-29 09:24:17,2016-01-28 00:55:37,1841053,79165279,0,43,76,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003056/SRR3129692,SRX1549877,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068970,PRJNA310000,2,310000,SRS1266287,SAMN04444743,simple,9606,Homo sapiens,GSM2048818,,,,,,,no,,,,,GEO,SRA342085,,public,04085B930C01E19B0705D4F09FF316E7,02460B0D6EC7989F4538441BF324D73C
ERR1630928,2016-09-30 22:02:14,2016-10-05 22:32:56,642265,27617395,0,43,30,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630928,ERX1701261,HP1504901_D20_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349385,SAMEA4437936,simple,9606,Homo sapiens,SAMEA4437936,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,0AE478A77D9E955DB01C30B61D5563F3,0D9B545A64191D88A892BAA172F1346D
SRR4456240,2016-11-15 15:36:27,2016-10-27 09:54:15,74325,3716250,0,50,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004351/SRR4456240,SRX2272390,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763495,SAMN05947064,simple,9606,Homo sapiens,GSM2362244,,,,,,,no,,,,,GEO,SRA487223,,public,5E45B609674B9ECD8E06397E57CBAC7B,C81417F379FE1001609E1022D46917C1
ERR1588204,2016-08-17 10:53:32,,0,0,0,0,0,,,ERX1658850,17121069,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253881,SAMEA4082771,simple,9606,Homo sapiens,SAMEA4082771,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,,
SRR5121899,2017-07-03 09:35:13,2016-12-20 12:40:14,35494138,3620402076,35494138,102,1950,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005001/SRR5121899,SRX2437070,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095407,PRJNA358199,,358199,SRS1871862,SAMN06167251,simple,9606,Homo sapiens,GSM2433773,,,,,,,no,,,,,GEO,SRA505750,,public,75B90B2984528CF953AE15ADED64F8DD,AF55354F5A0E5E0DD3A2D98683385E03
SRR2088124,2016-01-28 01:00:06,2015-07-07 11:35:00,2056220,88417460,0,43,92,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002039/SRR2088124,SRX1082093,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980365,SAMN03841573,simple,9606,Homo sapiens,GSM1810559,,,,,,,no,,,,,GEO,SRA275902,,public,C2780ABFC2B1CF5D13C6492BEC196E65,C5B3F45B9448D40B7B81A2064CC81346
SRR2972302,2016-09-26 18:34:20,2015-12-03 12:43:16,1165395,235409790,1165395,202,97,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002902/SRR2972302,SRX1461672,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1188691,SAMN04312970,simple,9606,Homo sapiens,GSM1962566,,,,,,,no,,,,,GEO,SRA314792,,public,1610AB57CFF05C513CF5EC71FDB0B57C,98F57C0E0A26CA3DC04C8256B6E0EA7C
SRR2094363,2016-07-16 00:00:00,2015-07-10 12:50:25,72220907,14290529996,69269489,197,1898,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002045/SRR2094363,SRX1089960,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060362,PRJNA286067,,286067,SRS985930,SAMN03853033,simple,9606,Homo sapiens,A549_Control_6h,,,,,male,,no,,,,,,SRA276318,,public,D3B1202C82D691BD1F92A478223CAECD,BFC63F43CA34195690DBC7CAA00B6D81
ERR1630956,2016-09-30 22:02:14,2016-10-15 08:39:37,730099,31394257,0,43,33,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1630/ERR1630956,ERX1701289,HP1504901_E24_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349413,SAMEA4437964,simple,9606,Homo sapiens,SAMEA4437964,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,3AE8BEAAA72B8836561F6E25832A93D3,7191A6F9EB500ED22FA831252A8F39BA
SRR1918452,2015-07-10 13:37:27,2015-03-19 05:28:17,49569849,9913969800,49569849,200,4394,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918452,SRX958924,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876233,SAMN03431170,simple,9606,Homo sapiens,GSM1636775,,,,,,,no,,,,,GEO,SRA247200,,public,7A86284B68229F4CE7B43ABF3CD7D792,962EDA429D576A317DEAA447A6A912F2
SRR2052810,2015-06-16 10:55:19,2015-06-05 09:03:33,7960356,402368230,0,50,140,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002004/SRR2052810,SRX1050236,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059172,PRJNA285953,,285953,SRS954311,SAMN03762202,simple,9606,Homo sapiens,GSM1704459,,,,,,,no,,,,,GEO,SRA271622,,public,CE262BEF6AC0DB96D3F38F113A95C15B,FA40B866BC5DFB936B9D811A2273EC07
SRR3533374,2016-09-06 15:49:11,2016-05-17 11:41:51,162011,16201100,0,100,10,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533374,SRX1767844,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1440522,SAMN05002142,simple,9606,Homo sapiens,GSM2153195,,,,,,,no,,,,,GEO,SRA426370,,public,F9C9CE4C7CAE864C19135FBE090CD72A,392A6C99A13DDF8AF09EB07256A896A7
SRR2964627,2017-01-19 16:24:32,2015-11-30 13:25:03,1176080,235216000,1176080,200,163,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2964627,SRX1454580,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181992,SAMN04300920,simple,9606,Homo sapiens,GSM1956372,,,,,,,no,,,,,GEO,SRA314130,,public,E3F631B25B1E6F4CB901A11E854F2BE1,4551AE52743712AC723013988C03BD7B
SRR3126885,2016-07-08 16:13:15,2016-01-28 00:38:42,753351,75335100,0,100,33,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003053/SRR3126885,SRX1548615,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265920,SAMN04442782,simple,9606,Homo sapiens,GSM2047501,,,,,,,no,,,,,GEO,SRA342032,,public,883B77B1B1AD33F81068435F6E192A5E,FB3143847B8666244E1A7A6619EE8AA6
SRR2979318,2016-07-22 17:04:23,2016-01-22 20:29:02,7254528,369980928,0,51,212,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/002909/SRR2979318,SRX1468908,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193708,SAMN04323194,simple,9606,Homo sapiens,GSM1966626,,,,,,,no,,,,,GEO,SRA315327,,public,FB714974F6FCAD0EAA190FF6334AF80B,8BC3A8B4181F7A511420E6F025172DEB
