Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5444570,2017-05-29 14:24:11,2017-04-14 05:02:31,29446188,1501755588,0,51,823,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005316/SRR5444570,SRX2733629,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP103819,PRJNA382595,2,382595,SRS2121525,SAMN06711009,simple,9606,Homo sapiens,GSM2575022,,,,,,,no,,,,,GEO,SRA553980,,public,2A16A49CDBFB6083AD0A3158D8B56904,F1372D2FBDC713A25B7D9B5FF987DCB1
SRR1023794,2014-06-23 10:15:07,2013-11-04 10:21:55,35610539,7193328878,35610539,202,4703,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000999/SRR1023794,SRX372838,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP032510,PRJNA226275,2,226275,SRS498400,SAMN02391006,simple,9606,Homo sapiens,GSM1257873,,,,,,,no,,,,,GEO,SRA109968,,public,1A43A291324D19693F89A1666662C696,B6A5BFD1CF262D4CD77C344A12D9A5D7
ERR1632932,2016-09-30 22:41:55,2016-10-15 09:36:25,301683,12972369,0,43,11,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1632/ERR1632932,ERX1703265,HP1525301T2D_H14_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1351389,SAMEA4439940,simple,9606,Homo sapiens,SAMEA4439940,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,ACF2DAB49190C409FC1D31BA041C0513,CEEF99C46E64ED767B931D40FD61F279
SRR3129331,2016-02-29 09:24:17,2016-01-30 05:05:53,1125871,48412453,0,43,49,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003055/SRR3129331,SRX1549516,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068970,PRJNA310000,2,310000,SRS1266645,SAMN04444580,simple,9606,Homo sapiens,GSM2048457,,,,,,,no,,,,,GEO,SRA342085,,public,1CE31C9DB2FC56C65B8987FA7AF4A125,8176A25AC314245B2F58F59A7A80CCA5
ERR1473066,2016-10-13 11:21:39,2016-10-20 08:33:16,42607242,8521448400,42607242,200,5669,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1473/ERR1473066,ERX1544189,HDBR838,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221463,SAMEA4050353,simple,9606,Homo sapiens,E-MTAB-4840:HDBR838,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,DEA7C61BF7A5FF544DA91FFD125AFE20,83A838966BCCE2A877169E3083440BBE
SRR3126961,2016-07-08 16:13:15,2016-01-28 00:36:47,2408152,240815200,0,100,107,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003053/SRR3126961,SRX1548639,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265895,SAMN04442484,simple,9606,Homo sapiens,GSM2047525,,,,,,,no,,,,,GEO,SRA342032,,public,A8D8A835600409B1F74F06715FD21B6B,86D5D3AAFE6C9C002187184B3C9A72D9
SRR628457,2015-07-22 17:02:47,2015-11-27 06:39:24,30376720,2247877280,0,74,1357,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/000613/SRR628457,SRX208355,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP017411,PRJNA182938,2,182938,SRS378234,SAMN01822956,simple,9606,Homo sapiens,GSM1048191,,,,,,,no,,,,,GEO,SRA062362,,public,A90B0A5A8C0D2EC92AF47F7457FF3836,7D06726F80838717788588866BA287E6
SRR4056575,2016-10-06 16:17:16,2016-08-24 18:26:03,417665,19212590,0,46,20,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056575,SRX2045942,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638440,SAMN05561900,simple,9606,Homo sapiens,GSM2269708,,,,,,,no,,,,,GEO,SRA323017,,public,D317ACEF03B2DC7FD8120158C7822C4E,1F96E0CD191949C7DFFE87A1017D8680
SRR3128111,2016-07-08 16:13:15,2016-01-27 22:39:46,1579419,157941900,0,100,69,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003054/SRR3128111,SRX1549017,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265517,SAMN04443153,simple,9606,Homo sapiens,GSM2047903,,,,,,,no,,,,,GEO,SRA342032,,public,BC66A1C6ED0E2F35B02ABC3125A17A57,02FB6F0BAD2B3B86EE16B51C96F1B508
SRR3304671,2016-12-29 16:04:19,2016-03-28 10:02:33,23902153,2390215300,0,100,1569,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003227/SRR3304671,SRX1665763,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072417,PRJNA316573,2,316573,SRS1364487,SAMN04585727,simple,9606,Homo sapiens,GSM2100138,,,,,,,no,,,,,GEO,SRA399135,,public,CB24B3BE4F5FC97899306AFF0678631E,08F59CF70193AB1C28DF0532ADD22351
SRR1275240,2014-08-02 00:00:00,2016-12-06 22:53:40,109554,20105321,94024,183,11,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001245/SRR1275240,SRX534689,HL60_46,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603406,SAMN02731949,simple,9606,Homo sapiens,HL60_46,,,,,female,,no,,,,,,SRA159183,,public,2D257E439EB315C6ACC0D38E97285C8E,093FC6668461AE29803B0000BB7FE913
SRR5176757,2017-06-20 16:31:13,2017-01-13 15:51:50,10183813,509190650,0,50,355,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005055/SRR5176757,SRX2492955,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP096757,PRJNA361305,,361305,SRS1922526,SAMN06230023,simple,9606,Homo sapiens,GSM2458961,,,,,,,no,,,,,GEO,SRA527310,,public,21906973B96BC212765EC02445C3243B,906BAE819241CB429730E4BB02F57A1B
SRR4050522,2017-01-19 16:24:32,2016-08-23 18:29:41,1529739,381357925,1527562,249,128,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003955/SRR4050522,SRX2040103,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1633534,SAMN05608390,simple,9606,Homo sapiens,GSM2288867,,,,,,,no,,,,,GEO,SRA314130,,public,A6378999EB9CFE53016738D2C47C96DB,223EDD4B38DF4ED81363F702C8A3B5A8
SRR2979326,2016-07-22 17:04:23,2016-01-22 20:31:27,8107176,413465976,0,51,229,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/002909/SRR2979326,SRX1468916,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193701,SAMN04323202,simple,9606,Homo sapiens,GSM1966634,,,,,,,no,,,,,GEO,SRA315327,,public,22DE5462997A39C9C537F644369B81F4,7599131B749676EA02DCF05FDF4EA4E8
SRR4422264,2016-11-14 11:29:05,2016-10-14 14:26:36,47496555,9499311000,47496555,200,4802,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004318/SRR4422264,SRX2244549,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP013565,PRJNA30709,,30709,SRS1745243,SAMN05897649,simple,9606,Homo sapiens,ENCODE biosample ENCBS871MOK,,,,,female,,no,,,,,GEO,SRA484887,,public,E61CA02FDC663FAD9031B4ECC8D8847C,3948621085BEC91BFF1D7C3F3DEC18C6
SRR4026851,2016-11-21 10:14:45,2016-08-12 18:03:57,5758081,287904050,0,50,169,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003932/SRR4026851,SRX2018808,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiScanSQ,SRP081605,PRJNA338797,,338797,SRS1614662,SAMN05571082,simple,9606,Homo sapiens,GSM2274999,,,,,,,no,,,,,GEO,SRA452046,,public,B2D7C4606AA86E89D6C3FE4C0017BACA,B234D33C4C54A856FD6848D32B111EF7
SRR772465,2013-04-01 15:32:09,2013-03-14 09:33:12,1801132,90056600,0,50,76,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000754/SRR772465,SRX249162,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP019272,PRJNA193159,2,193159,SRS401251,SAMN01978090,simple,9606,Homo sapiens,GSM1098263,,,,,,,no,,,,,GEO,SRA068968,,public,B05C58899CFB0FCF1224C947A04089B2,1F2EF9ED743E9C58D8D4B2999E042ADD
ERR1737679,2016-11-26 11:32:30,2016-11-28 15:12:44,542211,135552750,542211,250,33,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1737/ERR1737679,ERX1807305,NT852003E,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394064,SAMEA4494885,simple,9606,Homo sapiens,SAMEA4494885,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,3FD0D4F4497D05D6E37B4A411CB84665,00996C08D0DB0FAC5EA6D2D09A21220B
ERR1096492,2016-05-20 15:12:36,2016-05-20 17:09:28,2862586,145991886,0,51,174,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096492,ERX1176026,KiCube_Library_AATK_RESV_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944015,SAMEA3636866,simple,9606,Homo sapiens,KiCube_Sample_AATK_RESV_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,DEDC31E9698433CB377D7161E243C2B5,2394F18105210451CFB9974254D5D7F2
SRR1927038,2015-07-20 10:02:22,2015-03-24 14:35:50,31271651,6316873502,31271651,202,4117,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001881/SRR1927038,SRX966640,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056477,PRJNA279249,2,279249,SRS882151,SAMN03444533,simple,9606,Homo sapiens,GSM1642297,,,,,,,no,,,,,GEO,SRA248478,,public,B9DED024562E7DAC87C360509AFEB762,D9689799CA25BC3A5C1AA43450377A36
SRR949012,2014-01-22 00:00:00,2013-08-15 02:37:41,62929587,5917285178,57831335,94,2895,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000926/SRR949012,SRX332547,C1_poly4,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP028530,PRJNA214026,,214026,SRS467588,SAMN02299548,simple,9606,Homo sapiens,C4-4,,,,,,,no,,,,,FHCRC-GL,SRA096542,,public,BB4BF0BBAC542C5B0137F1B3C65CEBD6,EFCD204B9193560E2B0D1A276B003211
ERR1971052,2017-05-18 16:08:23,2017-05-29 09:52:17,49677062,10034766524,49677062,202,6952,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1971/ERR1971052,ERX2033938,IEC_20_p,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,210,127,ILLUMINA,Illumina HiSeq 2000,ERP022968,PRJEB20787,,386971,ERS1721595,SAMEA104057702,simple,9606,Homo sapiens,E-MTAB-5678:IEC_20,,,,,,,no,,,,,"Diamantina Institute, University of Queensland, Brisbane, Australia",ERA913852,,public,81618525228D18EF5458BF6B874F93CA,868493A09D5C79DD437CD014994E66C2
SRR070196,2013-09-30 10:07:09,2014-05-28 09:18:39,5474206,191597210,0,35,137,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/000068/SRR070196,SRX029261,GSM602576: K55C,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP003901,PRJNA133499,2,133499,SRS118202,SAMN00116669,simple,9606,Homo sapiens,GSM602576,,,,,,,no,,,,,GEO,SRA025094,,public,173DC173321290A130E59B3828FA77AE,D9F1153E488D000502CC09275948E11D
SRR1398558,2014-07-03 16:28:07,2014-06-14 10:24:58,108132662,10705133538,0,99,6833,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/001365/SRR1398558,SRX599144,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP043221,PRJNA244584,2,244584,SRS637775,SAMN02862015,simple,9606,Homo sapiens,GSM1412724,,,,,,,no,,,,,GEO,SRA170639,,public,CF4104AFE2B75458D9A8A3BDD3A63066,A257D6239A7570E81D68C912D1073904
SRR5510794,2017-08-17 16:15:28,2017-05-04 16:10:17,909017,63631190,909017,70,27,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005381/SRR5510794,SRX2784964,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP106481,PRJNA385514,2,385514,SRS2166975,SAMN06891877,simple,9606,Homo sapiens,GSM2599704,,,,,,,no,,,,,GEO,SRA559826,,public,1EA0946FA9EC4DEDA8D3A86C98A47A5B,46ACD0053F813B25409B37A89C626AB3
SRR5191547,2017-01-23 16:58:06,2017-01-20 00:49:29,2404035,240403500,0,100,49,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005069/SRR5191547,SRX2507261,RHB1763_d0.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931514,SAMN06244937,simple,9606,Homo sapiens,RHB1763_d0,,,,,Not applicable,,no,,,,,,SRA529116,,public,A7ABD72AA22EDC064D7C38794478B842,2D212B307EC97C3BCF69EFD39E76BF73
SRR3031693,2015-12-25 00:00:00,2015-12-18 09:28:16,33270595,1542212830,0,46,1060,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002960/SRR3031693,SRX1490823,c1_I_round_3_4_5/cell_11227,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067502,PRJNA305981,,305981,SRS1212404,SAMN04348021,simple,9606,Homo sapiens,c1_I_round_3_4_5/cell_11227,,,,,female,,no,,,,,,SRA320678,,public,C856FD649BDB7BF32E70D718A8F5FD6E,368D7EFFF8B6D7FC0714631EFB60DB07
SRR3510621,2016-07-18 16:03:12,2016-05-18 11:38:58,13654060,2730812000,13654060,200,1765,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003428/SRR3510621,SRX1764040,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075211,PRJNA321727,,321727,SRS1438319,SAMN05001491,simple,9606,Homo sapiens,GSM2152855,,,,,,,no,,,,,GEO,SRA425846,,public,2E6169CE0E0D14A1130A074644698D23,CC6F2030D9DFC31EE1C65E80959D7DD2
SRR5894155,2017-08-24 16:17:13,2017-08-03 17:38:54,52942487,10588497400,52942487,200,3892,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005756/SRR5894155,SRX3059732,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP114793,PRJNA397077,,397077,SRS2405686,SAMN07448105,simple,9606,Homo sapiens,GSM2731721,,,,,,,no,,,,,GEO,SRA596309,,public,4BB4D2C19B73D814FC94D2BBE400EED8,2F64D99A06FF6D63056323DAF15AA1A9
SRR3052783,2017-05-15 17:09:29,2015-12-23 17:06:28,4589137,234045987,0,51,150,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3052783,SRX1501126,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222235,SAMN04365976,simple,9606,Homo sapiens,GSM1980823,,,,,,,no,,,,,GEO,SRA322626,,public,62E8D6692C98B3B584D86C25CC67371A,D5747D6C03A85734FC9534A7A6460C89
SRR2937089,2016-03-29 16:39:11,2015-11-19 21:29:47,16000000,800000000,0,50,348,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002868/SRR2937089,SRX1439792,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066450,PRJNA302818,2,302818,SRS1170279,SAMN04280694,simple,9606,Homo sapiens,GSM1946030,,,,,,,no,,,,,GEO,SRA312459,,public,ABB3559951E1D72CA0827D982BE0F4E6,B61248C787A59FDEBB8086EFF958894C
DRR028380,2015-01-14 09:41:33,2015-01-14 10:17:19,1830193,552718286,1830193,302,365,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000027/DRR028380,DRX019714,RNhi10396,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,302,0,ILLUMINA,Illumina HiSeq 2500,DRP002435,PRJDB3416,,271225,DRS016933,SAMD00023530,simple,9606,Homo sapiens,DRS016933,,,,,,,no,,,,,RIKEN_CLST_DGT,DRA002399,,public,82F2E4824BA51AB86E3F78A39ADB3433,524B00FBE58571D4F9AE22C61641385E
SRR3274233,2016-12-02 02:19:09,2016-03-21 19:53:40,20190683,5047670750,20190683,250,2666,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003197/SRR3274233,SRX1651648,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072139,PRJNA315901,2,315901,SRS1353339,SAMN04571856,simple,9606,Homo sapiens,GSM2095746,,,,,,,no,,,,,GEO,SRA390694,,public,554DC9E93DB6C9E320EC3FC0FEF1A056,18FC2CD1B757C08E044F1D2A2AA9301A
SRR1647756,2016-06-13 10:37:14,2014-11-10 16:25:19,2027529,409560858,2027529,202,209,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001609/SRR1647756,SRX756974,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP049669,PRJNA266811,2,266811,SRS742172,SAMN03174523,simple,9606,Homo sapiens,GSM1542163,,,,,,,no,,,,,GEO,SRA200727,,public,B33314C765ED9B9F09FA18AF37F0A34A,EBF1C48E468A5A83CFC49712FA428DD3
SRR3304693,2016-12-29 16:04:19,2016-03-28 10:02:47,27973140,2797314000,0,100,1872,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003227/SRR3304693,SRX1665785,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072417,PRJNA316573,2,316573,SRS1364466,SAMN04585741,simple,9606,Homo sapiens,GSM2100160,,,,,,,no,,,,,GEO,SRA399135,,public,43F8D0A62F3218C014E4D99515CF8900,20EB55CC1F6BC813C9D01A5A931B5A7F
