Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3642610,2016-07-21 16:19:31,2016-06-07 11:42:24,20445357,1616589165,20445357,79,758,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003557/SRR3642610,SRX1827991,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076222,PRJNA324669,,324669,SRS1489881,SAMN05212820,simple,9606,Homo sapiens,GSM2190567,,,,,,,no,,,,,GEO,SRA431521,,public,E1C1527A2049F6706B3EFA3D2BA89B06,378E7CA2F577C6D2487DA258FAA58873
SRR4291509,2017-03-21 16:54:05,2016-09-22 17:32:17,31516805,3122150986,31516805,99,1481,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004190/SRR4291509,SRX2187007,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP090328,PRJNA343962,2,343962,SRS1709845,SAMN05806534,simple,9606,Homo sapiens,GSM2326815,,,,,,,no,,,,,GEO,SRA477522,,public,DC372B6906C7FCAEE464A10280BEB5F4,A84D9A9FAFA42B589DF2E7E8111BC48B
SRR2105214,2016-01-29 16:18:16,2015-07-16 14:44:44,7693599,392373549,0,51,257,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002055/SRR2105214,SRX1099349,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP061240,PRJNA290097,2,290097,SRS994052,SAMN03863460,simple,9606,Homo sapiens,GSM1825111,,,,,,,no,,,,,GEO,SRA278303,,public,20F87C2E8F39D7D90993FEBB71DFAFD0,32919A666E02BFE98F2594F818D95528
SRR519882,2017-07-03 09:32:16,2012-07-09 19:49:10,108180232,10818023200,0,100,6849,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000507/SRR519882,SRX158859,GSM957405: TwinSet_GM14452,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP014174,PRJNA170210,,170210,SRS349317,SAMN01086621,simple,9606,Homo sapiens,GSM957405,,,,,,,no,,,,,GEO,SRA055760,,public,7DC9F459A1B4CA97CE973B5D5D194C0F,E9805E46CFB3E0EF99F60C9B013E487B
SRR2105504,2016-01-29 16:18:16,2015-07-16 14:02:59,1726,88026,0,51,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002056/SRR2105504,SRX1099494,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP061240,PRJNA290097,2,290097,SRS993918,SAMN03863545,simple,9606,Homo sapiens,GSM1825256,,,,,,,no,,,,,GEO,SRA278303,,public,1D314AA41A7FBA6B6A581BB942D469A0,C80E8982690A3FB9C8471400A0C6DD4E
SRR5939987,2017-08-16 19:13:11,2017-08-16 18:15:46,27609743,2760974300,0,100,1734,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005800/SRR5939987,SRX3098540,B030-Stimulated,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP115579,PRJNA398556,,398556,SRS2434843,SAMN07512901,simple,9606,Homo sapiens,B030-Stimulated,,,,,male,,no,,,,,,SRA599799,,public,4D8330CAFD5D41BE6D73A6A6CAF758FA,C23F3F3F9580DA1A464CAE78D36EFCA0
SRR4055200,2016-10-06 16:17:16,2016-08-24 18:06:21,257907,13153257,0,51,13,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055200,SRX2044722,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637221,SAMN05561444,simple,9606,Homo sapiens,GSM2268472,,,,,,,no,,,,,GEO,SRA323017,,public,53BD64403E411942793BEA37FADFD62D,CBB952FB0277A266ABEDD7C13EF28F85
SRR3534396,2016-09-06 15:49:11,2016-05-17 12:49:46,2025171,202517100,0,100,112,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534396,SRX1768870,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441544,SAMN05003213,simple,9606,Homo sapiens,GSM2154217,,,,,,,no,,,,,GEO,SRA426370,,public,17775978A540AD8555CC12667CD38B84,A5C3E01D7042198AB52C5D948822802D
SRR5811686,2017-07-10 10:06:12,2017-07-07 13:49:00,28377956,1418897800,0,50,973,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005675/SRR5811686,SRX2990246,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP111343,PRJNA393443,,393443,SRS2342169,SAMN07333337,simple,9606,Homo sapiens,GSM2696553,,,,,,,no,,,,,GEO,SRA584609,,public,8DC23FE3D7E7BFA117A7959C39F695C7,32F6B276F4941F4721000B53C2F56D67
SRR4248929,2016-09-30 15:56:21,2016-09-15 19:24:27,2413565,173776680,2413565,72,105,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4248929,SRX2168975,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696870,SAMN05778661,simple,9606,Homo sapiens,GSM2313775,,,,,,,no,,,,,GEO,SRA472324,,public,0C63BD4237E3967A57587B251C23EBD2,5B2F990ED575410D35117E3E15DD0EEB
ERR1042512,2016-04-09 15:57:21,2016-04-09 18:50:58,4010571,172454553,0,43,192,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042512,ERX1121994,E7.15.1090,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS889032,SAMEA3581883,simple,9606,Homo sapiens,E-MTAB-3929:E7.15.1090,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,869CC0ECDB550F6328EA3ADA80BE1E56,DAF9B385817BD84C1E6ED1D3D020D2D6
SRR4055413,2016-10-06 16:17:16,2016-08-24 18:09:31,265613,13546263,0,51,13,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055413,SRX2044828,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637326,SAMN05561419,simple,9606,Homo sapiens,GSM2268578,,,,,,,no,,,,,GEO,SRA323017,,public,4D891B78313F14FD2C9938AAAB7D37B5,D3DA4D17A86A76B6F2057B229B0F5B97
SRR3052630,2017-05-15 17:09:27,2015-12-23 16:57:15,3538590,180468090,0,51,108,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3052630,SRX1500973,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222388,SAMN04365412,simple,9606,Homo sapiens,GSM1980670,,,,,,,no,,,,,GEO,SRA322626,,public,61F9779FB7FEAA9AB7A13ABBA416FFC9,3393B8EE9C25AA80CC2AC1788E7A42C6
SRR1539223,2015-07-22 17:06:38,2015-09-12 09:08:20,42449333,2122466650,0,50,1598,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/001503/SRR1539223,SRX672159,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045352,PRJNA257777,2,257777,SRS676651,SAMN02978925,simple,9606,Homo sapiens,GSM1467799,,,,,,,no,,,,,GEO,SRA178460,,public,5832B1F4BA0E882A10DF422C6E014304,07D05D166BE58F9DD98E237CEA41A0AC
SRR2087206,2015-07-16 16:21:15,2015-07-06 09:31:13,65253941,6590648041,0,101,4605,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002038/SRR2087206,SRX1081201,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060348,PRJNA288939,2,288939,SRS979013,SAMN03840125,simple,9606,Homo sapiens,GSM1808258,,,,,,,no,,,,,GEO,SRA275738,,public,68AB7F1BD56E793E42963B0FDAD545D6,3E9C9BE224B7808F49F35FA68D7C1DCE
SRR3617667,2016-11-14 13:22:38,2016-06-13 15:04:29,3949386,297740783,0,75,136,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617667,SRX1814086,2nd-C37_S73,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1477044,SAMN05191070,simple,9606,Homo sapiens,2nd-C37_S73,,,,,male,,no,,,,,,SRA430378,,public,94E0896865149BCB9633B839A1144175,D58E2DC7494AE6DB780318EFA47D1549
SRR4056290,2016-10-06 16:17:16,2016-08-24 18:24:50,893999,45593949,0,51,45,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056290,SRX2045657,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638156,SAMN05561505,simple,9606,Homo sapiens,GSM2269423,,,,,,,no,,,,,GEO,SRA323017,,public,B767BA7881456C9BCCA1256BD37D8AD0,2C3ED7DBA6973EE4CCA336292F78AC96
SRR488567,2014-02-24 16:26:11,2012-08-12 01:58:38,31203616,1123330176,0,36,637,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000477/SRR488567,SRX143104,GSM916959: TSA2_mRNA,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP012295,PRJNA159807,2,159807,SRS309669,SAMN00858032,simple,9606,Homo sapiens,GSM916959,,,,,,,no,,,,,GEO,SRA051856,,public,8FF8280BA2541B12A8912BA2D6E410AE,72F1C86A1EEF1E80238CB72007A25555
SRR3140463,2017-02-17 12:18:07,2016-02-02 21:07:43,15394614,3078922800,15394614,200,2048,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003066/SRR3140463,SRX1558073,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069212,PRJNA310654,2,310654,SRS1273326,SAMN04453169,simple,9606,Homo sapiens,GSM2053482,,,,,,,no,,,,,GEO,SRA345951,,public,D36657D9CE9CC95E396BDFF10D2A44E2,44379B9AF14E6B36BEA0A80E38A773F1
SRR5903731,2017-08-06 13:52:11,2017-08-06 13:50:26,2398,479500,2397,199,0,GCA_000001405.13,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005765/SRR5903731,SRX3065285,8_T,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP114904,PRJNA397328,,397328,SRS2410202,SAMN07453803,simple,9606,Homo sapiens,8_T,,,,,male,,no,,,,,,SRA596733,,public,28EFC3F02D3F1628DBD3C2A975EC157E,BB96B7DF0C91409F3F40DA14BF1894C2
SRR2013564,2015-06-08 15:01:48,2015-05-07 16:25:08,4781293,965821186,4781293,202,590,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001966/SRR2013564,SRX1021369,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050499,PRJNA269154,2,269154,SRS931456,SAMN03612191,simple,9606,Homo sapiens,GSM1677595,,,,,,,no,,,,,GEO,SRA208165,,public,48616875DBD53719C95F6F2FC3136B36,6DB558C44E24653D9F9246830175EF35
SRR5024123,2017-06-05 10:28:10,2016-11-15 17:12:09,24519014,3677852100,24519014,150,1403,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004906/SRR5024123,SRX2350814,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP093386,PRJNA353646,2,353646,SRS1800901,SAMN06018664,simple,9606,Homo sapiens,GSM2392624,,,,,,,no,,,,,GEO,SRA494622,,public,8ACCCF255507366CC2772FBF79534B86,067F81A2E87EDB4DF64A4DE9E443E79B
SRR3390437,2017-06-30 00:00:34,2016-04-15 22:18:18,32319456,9453821520,32319456,292,3776,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003310/SRR3390437,SRX1706432,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,SRP073347,PRJNA316578,,316578,SRS1398305,SAMN04858233,simple,9606,Homo sapiens,LKZ-CON-014,,,,,male,,no,,,,,"GUANGZHOU INSTITUTE OF RESPIRATORY DISEASE, FIRST ",SRA411512,,public,CF44886022189B6432548FC62CB2982E,BB19939384C8488DCE218495859A9772
SRR3309257,2016-04-08 11:39:55,2016-03-29 11:44:56,19325753,2164484336,0,112,1340,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003231/SRR3309257,SRX1668365,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP072687,PRJNA316856,2,316856,SRS1368918,SAMN04590836,simple,9606,Homo sapiens,GSM2101091,,,,,,,no,,,,,GEO,SRA399583,,public,178550CF7B7DB1F420F8E2913E3E845D,6966160BD78308A5999523975C3A3841
SRR189782,2011-05-17 09:33:34,2014-05-30 12:12:32,33271612,1264321256,0,38,753,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000185/SRR189782,SRX058617,GSM714642: RNA_Ago2_CLIP_completeT1_repA,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP006474,PRJNA153959,2,153959,SRS189329,SAMN00260286,simple,9606,Homo sapiens,GSM714642,,,,,,,no,,,,,GEO,SRA035636,,public,071A9FC8B004E239C297B496D2302F22,470110DE5818A345F889CDCA181B2F18
SRR2937174,2016-03-29 16:39:11,2015-11-19 21:26:30,14525794,755341288,0,52,509,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002868/SRR2937174,SRX1439877,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066450,PRJNA302818,2,302818,SRS1170194,SAMN04280719,simple,9606,Homo sapiens,GSM1946115,,,,,,,no,,,,,GEO,SRA312459,,public,E77D280376C069B97162D5B28ECC6370,46777BE116592D05B62D38FEDDCC2BF0
SRR3472098,2016-09-07 16:09:14,2016-05-03 10:56:14,41377055,4179082555,0,101,1441,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003390/SRR3472098,SRX1739456,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074274,PRJNA320361,2,320361,SRS1419662,SAMN04933130,simple,9606,Homo sapiens,GSM2141713,,,,,,,no,,,,,GEO,SRA422927,,public,15F067DFFA0417FB863D57775D6FEC3D,A84184D7D504AD303F52F51F752A9372
SRR2072590,2015-08-02 10:55:24,2015-06-22 11:41:21,28183690,1437368190,0,51,777,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/002024/SRR2072590,SRX1067692,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP059732,PRJNA287643,2,287643,SRS967567,SAMN03784935,simple,9606,Homo sapiens,GSM1716740,,,,,,,no,,,,,GEO,SRA273707,,public,B70598AE6BFF0E48DE81F308BC683330,027DE7D6E7DCFB914002FEA4AF39C47A
ERR1587125,2016-08-17 10:10:22,2016-08-19 10:35:19,952967,238241750,952967,250,40,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587125,ERX1657771,17119988,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1252802,SAMEA4081692,simple,9606,Homo sapiens,SAMEA4081692,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,87E2509BEBF063C5ADA92528B4BE0984,3DB8A52F567B8B0275A7860975AB286E
SRR5023392,2016-12-09 15:56:16,2016-11-15 14:43:12,5821159,1164231800,5821159,200,504,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004905/SRR5023392,SRX2350095,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066982,PRJNA305054,2,305054,SRS1800211,SAMN06017970,simple,9606,Homo sapiens,GSM2391861,,,,,,,no,,,,,GEO,SRA314863,,public,2FFB600F5224466BA9ECB435C9C51A44,12194BE5F63980CD7BB6EAD17A9E76B0
ERR204883,2012-12-05 02:03:13,2012-12-05 02:01:48,13415219,2012282850,13415219,150,1273,,https://sra-download.ncbi.nlm.nih.gov/traces/era3/ERR/ERR204/ERR204883,ERX179531,NA12286.1.M_120209_6 extract,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,280,0,ILLUMINA,Illumina HiSeq 2000,ERP001942,PRJEB3366,,204869,ERS185390,SAMEA1573401,simple,9606,Homo sapiens,GEUV:NA12286,,,,,,,no,,,,,University of Geneva,ERA177032,,public,40005B4667EEB2F7F161740FCA450B4E,001CF262C77734DD6D09A40A06455A22
SRR515902,2012-06-27 14:08:03,2012-06-25 11:25:35,21778336,871133440,0,40,540,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000503/SRR515902,SRX155908,GSM952037: Untreated HEK293T cells,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP013912,PRJNA169329,2,169329,SRS346985,SAMN01057653,simple,9606,Homo sapiens,GSM952037,,,,,,,no,,,,,GEO,SRA054974,,public,C8AC179AC36C6ABCDB3B401C53E86144,477C1056565E1EF811A82BF6AF79DD7D
SRR3743545,2016-08-01 17:07:44,2016-07-05 14:56:08,34061048,3406104800,34061048,100,2342,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003655/SRR3743545,SRX1897685,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP077921,PRJNA327834,2,327834,SRS1540549,SAMN05359764,simple,9606,Homo sapiens,GSM2225759,,,,,,,no,,,,,GEO,SRA437935,,public,0A2075C6DF49B3C78DA031F0C0CDE5A6,915E167492E89B14BE893DD787C02B0A
SRR3956443,2016-09-09 16:27:06,2016-07-27 14:55:41,261405,78682905,0,301,49,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/003863/SRR3956443,SRX1980577,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP079980,PRJNA335626,2,335626,SRS1588027,SAMN05449380,simple,9606,Homo sapiens,GSM2253959,,,,,,,no,,,,,GEO,SRA444805,,public,4A51E801FFBE04B02BD02711747FB503,91E8FB7DFDAB9F8B632E3E3091F166CC
SRR1782942,2015-02-03 22:02:45,2015-02-03 21:59:45,15130440,756522000,0,50,530,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001741/SRR1782942,SRX861984,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042228,PRJNA248469,2,248469,SRS833258,SAMN03323215,simple,9606,Homo sapiens,GSM1598665,,,,,,,no,,,,,GEO,SRA166887,,public,550F061573729E1910D365884670A764,8A79BED3E42C4A3B921AF4F0746CA6CB
SRR1608562,2015-07-10 13:21:08,2014-10-09 01:10:55,5403703,1080740600,5403703,200,670,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001570/SRR1608562,SRX729569,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048759,PRJNA263397,2,263397,SRS718895,SAMN03100218,simple,9606,Homo sapiens,GSM1521560,,,,,,,no,,,,,GEO,SRA189062,,public,510EF45B7CF9D4910CA893641AF62A19,D97F3863B5F1A6F01751013AA5012674
