Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5163290,2017-04-27 16:43:24,2017-01-10 10:06:44,1182547,67893883,0,57,29,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005042/SRR5163290,SRX2480459,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096334,PRJNA360610,2,360610,SRS1912081,SAMN06212945,simple,9606,Homo sapiens,GSM2451119,,,,,,,no,,,,,GEO,SRA525711,,public,BEBC6E9C66DD1696A39D951B65251C58,958F284F909BF4E8626E03C90B77D403
SRR5606795,2017-05-29 16:30:21,2017-05-25 17:39:11,8757,394065,0,45,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005475/SRR5606795,SRX2859330,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2230017,SAMN07170085,simple,9606,Homo sapiens,GSM2642103,,,,,,,no,,,,,GEO,SRA566776,,public,8CCD0BA519DC762216D209AEAF1DB74A,D260573AA0AC9A6518BF295A8B215790
SRR3617194,2016-11-14 13:22:38,2016-06-13 15:29:57,40438699,3055433992,0,75,1410,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617194,SRX1813612,baseline-03272015_S8,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476569,SAMN05190596,simple,9606,Homo sapiens,baseline-03272015_S8,,,,,male,,no,,,,,,SRA430378,,public,9052C808341051B01D91A18A37F23D88,A38EDCE8C58328E6643F676B5DB0F7DA
SRR5009346,2017-07-31 16:19:20,2016-11-09 17:28:10,13039934,3911980200,13039934,300,1668,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004891/SRR5009346,SRX2340541,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP093255,PRJNA353012,,353012,SRS1795141,SAMN06008034,simple,9606,Homo sapiens,GSM2387324,,,,,,,no,,,,,GEO,SRA492436,,public,8B230C739E7B213B841E21291EF0B096,0184525879E69C91DF2C1FBC1D109EA6
SRR1531321,2015-07-22 17:11:39,2015-11-30 18:22:05,9655921,907656574,0,94,599,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001495/SRR1531321,SRX665110,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP045052,PRJNA256915,2,256915,SRS669976,SAMN02943971,simple,9606,Homo sapiens,GSM1447402,,,,,,,no,,,,,GEO,SRA177106,,public,1FCB696F4502AF706AC39921A55AB407,3C76B3195700AB3FC381F6DF921FAA23
SRR5261082,2017-05-01 15:59:13,2017-02-16 07:39:13,9002222,1818448844,9002222,202,970,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/005137/SRR5261082,SRX2565555,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP100017,PRJNA374961,,374961,SRS1982037,SAMN06339815,simple,9606,Homo sapiens,GSM2492453,,,,,,,no,,,,,GEO,SRA538384,,public,B7064E1084AA5BAAB7F86FCA0DBE8D11,1553EF5BE86785072993A4723231969A
SRR2732631,2016-07-16 00:00:00,2015-10-20 12:18:00,54051478,10719779935,52084957,198,4132,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002668/SRR2732631,SRX1089914,MARINA_15,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060362,PRJNA286067,,286067,SRS985921,SAMN03853037,simple,9606,Homo sapiens,THP-1_NM300k_6h,,,,,male,,no,,,,,,SRA276318,,public,84DD179E65984BAA0564DBB14186D988,31531634C16895FF3D0A92469008FF94
SRR896728,2015-07-22 17:13:04,2015-10-30 19:40:27,6164437,1232887400,6164437,200,772,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000875/SRR896728,SRX302195,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS441524,SAMN02199540,simple,9606,Homo sapiens,GSM1156862,,,,,,,no,,,,,GEO,SRA090948,,public,DC3E4223174DD90A87C506D281A35E74,71F69BBADF30270A533E158E8AE8349D
SRR671944,2013-04-03 14:29:54,2013-02-05 07:12:54,54916386,5546554986,0,101,3650,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000656/SRR671944,SRX225205,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP018403,PRJNA188561,2,188561,SRS390597,SAMN01911264,simple,9606,Homo sapiens,GSM1077430,,,,,,,no,,,,,GEO,SRA066133,,public,607AB257E25EFE99ED213FEFC6BC7B45,B481494025A6551FA877CD2BF8E449D6
SRR3036725,2016-06-01 00:00:00,2015-12-21 03:36:45,268604,36798748,0,137,22,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002965/SRR3036725,SRX1493521,BC34_R2_PCRIVT_P1_H4,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP067618,PRJNA306589,,306589,SRS1214532,SAMN04357239,simple,9606,Homo sapiens,P1:H4,,,,,pooled male and female,,no,,,,,,SRA320850,,public,4C679AF5738F6CA550319A22EF61B2F5,5B994C1D562D49137DFE5B055C027056
SRR4247936,2016-09-30 15:56:21,2016-09-15 19:08:44,112050,8067600,112050,72,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4247936,SRX2167982,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695882,SAMN05778146,simple,9606,Homo sapiens,GSM2312773,,,,,,,no,,,,,GEO,SRA472324,,public,AB83C12EF945B31DA8B829E488BC6626,2761652D65C9BF68AF4D2C8D4762F66E
SRR073754,2011-08-09 08:25:33,2014-05-29 06:45:24,7363048,589043840,0,80,363,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/000072/SRR073754,SRX031938,GSM618494: PWR-1E_pe_rep1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,268,0,ILLUMINA,Illumina Genome Analyzer II,SRP004637,PRJNA153913,2,153913,SRS139425,SAMN00138524,simple,9606,Homo sapiens,GSM618494,,,,,,,no,,,,,GEO,SRA026688,,public,2C4F7B7FE4A72CA0B161E4A342A2E752,56B9F3A897B91B57AB98ACB00534FDFA
SRR3593262,2017-04-24 11:36:34,2016-05-27 10:37:17,59677790,12054913580,59677790,202,8612,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003509/SRR3593262,SRX1802873,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075806,PRJNA323538,2,323538,SRS1469196,SAMN05180903,simple,9606,Homo sapiens,GSM2178751,,,,,,,no,,,,,GEO,SRA429467,,public,3A8F49AEB11CDE485B22C0EFF9D67624,54C4106EEB5072EB3210A3C43726EA37
SRR1814062,2015-04-03 17:06:04,2015-02-23 18:13:45,11774568,2119422240,11774568,180,1415,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001771/SRR1814062,SRX886437,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055444,PRJNA276143,2,276143,SRS853324,SAMN03366773,simple,9606,Homo sapiens,GSM1617466,,,,,,,no,,,,,GEO,SRA244076,,public,7EE81C9CE6815C627748EBAC32247B40,C7736DF94F8A50584037C894BA56689E
ERR1042843,2016-04-09 15:59:18,2016-04-09 17:29:24,10293463,442618909,0,43,471,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042843,ERX1122325,E7.9.542,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS889363,SAMEA3582214,simple,9606,Homo sapiens,E-MTAB-3929:E7.9.542,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,A62A6BA4B3098559ECF7FBB5F552030B,7DAB1B678DC8C4455392DE57B88F3FC1
SRR5191442,2017-01-23 16:58:06,2017-01-20 00:48:11,2179123,217912300,0,100,49,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005069/SRR5191442,SRX2507156,RHB1258_d1.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931409,SAMN06245042,simple,9606,Homo sapiens,RHB1258_d1,,,,,Not applicable,,no,,,,,,SRA529116,,public,DA6F88116BD5F90459948B1DB473C5BE,4B9B7FC3EECDC0AB04DE56B758F9E908
SRR3457552,2016-05-03 16:04:09,2016-04-27 11:57:00,40900281,2085914331,0,51,1283,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003376/SRR3457552,SRX1733373,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074063,PRJNA319792,2,319792,SRS1414652,SAMN04908366,simple,9606,Homo sapiens,GSM2133919,,,,,,,no,,,,,GEO,SRA420659,,public,FAF9DFEEC0CBB0957BBC19A5BD578C9A,158F70F8975964183637E398A712E545
SRR1964662,2015-12-11 16:38:08,2015-04-20 11:06:39,40000000,3840000000,0,96,2425,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001918/SRR1964662,SRX986585,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP057064,PRJNA280840,2,280840,SRS901462,SAMN03470543,simple,9606,Homo sapiens,GSM1655363,,,,,,,no,,,,,GEO,SRA253098,,public,D312DA9F73EB26ACDDE4EDE72BBE42EF,4824DAB62726100F936CDD8E1C3203A3
SRR3036775,2016-06-01 00:00:00,2015-12-21 03:39:30,179856,17985600,0,100,10,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002965/SRR3036775,SRX1493570,BC10i704_R2_TN5_P1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP067618,PRJNA306589,,306589,SRS1214525,SAMN04357236,simple,9606,Homo sapiens,P1,,,,,male,,no,,,,,,SRA320850,,public,1CA1E50806216AB1D771F98950383A3B,389E62BD43F18E67BF8AA48A59C7A587
SRR1974816,2015-05-20 16:34:44,2015-04-23 15:04:13,487376,73106400,487376,150,33,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001928/SRR1974816,SRX996134,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP057196,PRJNA281204,2,281204,SRS910368,SAMN03486115,simple,9606,Homo sapiens,GSM1658144,,,,,,,no,,,,,GEO,SRA259193,,public,B516B8CC3DCC36A39B6845F78E97585D,E08B8B03AF0F93595F825C50584C9D82
SRR2831837,2016-10-27 00:00:00,2015-10-28 04:36:39,70734150,21220245000,70734150,300,10035,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002765/SRR2831837,SRX1388553,BNN23-2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP065337,PRJNA298408,,298408,SRS1136355,SAMN04217963,simple,9606,Homo sapiens,Bennett_Lab_H9-Derived_MNs_BNN23_Treatment_24Hours_Replicate2,,,,,female,,no,,,,,VIRGINIA COMMONWEALTH UNIVERSITY,SRA307418,,public,7039B11B68CE4AF6427BBC5507CE7B42,D662B03ADFB35DB56C7A3C5B3FDABA58
SRR1169864,2015-07-22 17:05:05,2015-12-10 18:50:36,36408269,1529147298,0,42,914,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001142/SRR1169864,SRX471342,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP037982,PRJNA238330,2,238330,SRS558092,SAMN02642732,simple,9606,Homo sapiens,GSM1328791,,,,,,,no,,,,,GEO,SRA140086,,public,5E28D46782AA5604EC465C65E0DEB4EC,3AA8830AB955EE52DCFE4ED2270B77B7
SRR2937029,2016-03-29 16:39:11,2015-11-19 21:33:10,10586714,550509128,0,52,376,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002868/SRR2937029,SRX1439732,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066450,PRJNA302818,2,302818,SRS1170336,SAMN04280450,simple,9606,Homo sapiens,GSM1945970,,,,,,,no,,,,,GEO,SRA312459,,public,F670F3507A2DEC40901ADA2D00177B52,2F94C314A4DE9DDF51374F418A939DE3
SRR935457,2013-10-17 16:08:20,2013-07-16 19:33:19,23503190,1198662690,0,51,755,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000913/SRR935457,SRX323413,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027514,PRJNA212323,2,212323,SRS459820,SAMN02252770,simple,9606,Homo sapiens,GSM1187143,,,,,,,no,,,,,GEO,SRA093551,,public,5F0CE6C68889C715C2309CCF7946AF77,0FC93E8A70171D97012395643DC5738E
SRR4050769,2017-01-19 16:24:32,2016-08-23 18:33:13,1510001,374990505,1506547,248,126,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003955/SRR4050769,SRX2040350,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1633779,SAMN05608251,simple,9606,Homo sapiens,GSM2289114,,,,,,,no,,,,,GEO,SRA314130,,public,6CC075DDCF4A83E95BF72247B05ED1ED,55BBBCAF0CBF783EC2FA6B112AB40BC7
ERR1419254,2016-05-25 11:15:37,2016-05-25 12:29:02,10243232,522404832,0,51,317,,https://sra-download.ncbi.nlm.nih.gov/traces/era4/ERR/ERR1419/ERR1419254,ERX1489929,unspecified,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP011275,PRJEB10086,,322788,ERS805509,SAMEA3498360,simple,9606,Homo sapiens,WA314dYopM_90min_b,,,,,,,no,,,,,UNIVERSITY MEDICAL CENTER HAMBURG-EPPENDORF,ERA625379,,public,9D84F0658C0F0EB67A77F743956F2851,25773D14249CAC80344EDAD71110347C
SRR4455241,2016-11-15 15:36:27,2016-10-27 09:45:36,110089,5504450,0,50,3,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004350/SRR4455241,SRX2271716,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1762819,SAMN05946187,simple,9606,Homo sapiens,GSM2361570,,,,,,,no,,,,,GEO,SRA487223,,public,90383BBEC8C79360926B541FBA311B26,69A809119B08724E4BE8B1949FBB42AC
SRR4052836,2017-01-19 16:24:32,2016-08-24 09:45:41,2340124,581503498,2333814,248,194,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003957/SRR4052836,SRX2042397,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1635203,SAMN05609404,simple,9606,Homo sapiens,GSM2289611,,,,,,,no,,,,,GEO,SRA314130,,public,B65998361590FB316917D6DF22327195,0293780820D49E41B2744C2B7A95A8E7
SRR5260123,2017-02-27 15:42:25,2017-02-15 17:26:32,21218852,1612632752,0,76,613,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005136/SRR5260123,SRX2564821,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP099880,PRJNA374890,,374890,SRS1981472,SAMN06339452,simple,9606,Homo sapiens,GSM2492301,,,,,,,no,,,,,GEO,SRA538225,,public,E19C14B77FD5FF0865A081ED9E692876,5E5963988D7CD5AA8DBBCAC0C54141C2
ERR1633038,2016-09-30 22:41:56,2016-10-05 23:51:13,393578,16923854,0,43,14,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1633/ERR1633038,ERX1703371,HP1525301T2D_L23_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1351495,SAMEA4440046,simple,9606,Homo sapiens,SAMEA4440046,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,FD0C2FAB02B961404D40433C7C95BB41,6282A81DBBD4B24B2A770D3477E58DFC
SRR5191454,2017-01-23 16:58:06,2017-01-20 00:48:06,1640395,164039500,0,100,38,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005069/SRR5191454,SRX2507168,RHB1246_d1.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931420,SAMN06245030,simple,9606,Homo sapiens,RHB1246_d1,,,,,Not applicable,,no,,,,,,SRA529116,,public,4C7C6A9B1AFB3116D9BEEECBFC02DB38,A17B981E78F1F31E2E74D8351488A820
SRR1742141,2015-01-07 17:02:03,2015-01-06 00:50:58,23900474,2413947874,0,101,1647,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001701/SRR1742141,SRX830347,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051705,PRJNA271614,2,271614,SRS808964,SAMN03275567,simple,9606,Homo sapiens,GSM1576788,,,,,,,no,,,,,GEO,SRA225344,,public,6902A93458D7ADF7116C952EF60FC923,07AD679CCE27F148C16A6BBD38958F5E
SRR4101046,2017-02-25 16:54:20,2016-08-30 18:45:27,46266476,3494434669,0,75,560,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004004/SRR4101046,SRX2068676,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP083770,PRJNA341071,2,341071,SRS1659595,SAMN05716950,simple,9606,Homo sapiens,GSM2298993,,,,,,,no,,,,,GEO,SRA458472,,public,EE8CA5A1D730B2089CD46C4DB7CF780B,BBC6A22DEFDCA89ECECA5C48ACDC06C5
SRR4052876,2017-01-19 16:24:32,2016-08-24 09:45:46,1509642,374932122,1505367,248,125,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003957/SRR4052876,SRX2042437,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1635243,SAMN05609338,simple,9606,Homo sapiens,GSM2289651,,,,,,,no,,,,,GEO,SRA314130,,public,B0C407CE6DBC14B1A28F21236B45DB13,E5D022BBC914DBE25DDB2AA5E00C9773
SRR1264312,2014-05-09 16:49:05,2014-04-26 12:53:38,4000000,808000000,4000000,202,468,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001234/SRR1264312,SRX528201,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP041471,PRJNA245468,2,245468,SRS598106,SAMN02737870,simple,9606,Homo sapiens,GSM1375530,,,,,,,no,,,,,GEO,SRA160031,,public,F2DDEA7C71549511742B3337D9992E59,C70A55E60A9EE9E5BEA9A3AE3CCA4698
SRR4251879,2016-09-30 15:56:31,2016-09-16 11:46:22,2465079,246507900,2465079,100,162,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4251879,SRX2171880,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699559,SAMN05780868,simple,9606,Homo sapiens,GSM2318098,,,,,,,no,,,,,GEO,SRA472738,,public,4033E65911B4392EE1D47D3E6D2A290B,F788863721F3E9975D0937442DDD0CF4
