Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5121820,2017-03-25 01:52:13,2016-12-20 12:48:19,52751924,10655888648,52751924,202,4146,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005001/SRR5121820,SRX2436991,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095405,PRJNA358194,2,358194,SRS1871815,SAMN06167209,simple,9606,Homo sapiens,GSM2433731,,,,,,,no,,,,,GEO,SRA505732,,public,B1D8E0F507EC83F643FBE96CB46D2947,A2CF64DC392044ADE35A423439FB5FF3
SRR4455797,2016-11-15 15:36:27,2016-10-27 09:47:59,103732,5186600,0,50,3,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004351/SRR4455797,SRX2272102,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763205,SAMN05946430,simple,9606,Homo sapiens,GSM2361956,,,,,,,no,,,,,GEO,SRA487223,,public,B6DCE0D9A1C9142BA14D6EC05B9FF122,85148D2C180EA731C2D407B98FC768F5
SRR3952689,2016-07-28 00:00:00,2016-07-26 11:26:34,2035737,584974358,2035737,287,259,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003860/SRR3952689,SRX1977200,H7_derived_Sclrtm_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,155681B33B20DB7C3E2668691B092511,1CF7E06862B12B3B04CA43E248E8B037
ERR1817610,2017-02-09 00:36:37,2017-02-09 02:54:04,3028699,454304850,3028699,150,67,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1817/ERR1817610,ERX1880109,DN405188H:H6,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677724,SAMEA103884898,simple,9606,Homo sapiens,SAMEA103884898,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA808595,,public,802970D52D8E2CA99D293D4E7AA4E424,49C7EF303A88B829E8646C4E4F486211
SRR5957827,2017-08-26 00:08:06,2017-08-25 04:38:55,19465219,3624023392,19465219,186,1473,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005818/SRR5957827,SRX3116023,WTC11_day_3_replicate_c,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 3000,SRP110564,PRJNA391928,,391928,SRS2450971,SAMN07280636,simple,9606,Homo sapiens,WTC11_day_3_replicate_c,,,,,male,,no,,,,,UNIVERSITY HEIDELBERG,SRA580948,,public,BE7C1C120E9E1B94D6CF39E2337DE53B,FC990F5968FD222FA4745F6110831651
SRR3477463,2016-05-10 15:15:50,2016-05-05 15:09:43,19296279,3463745040,19189777,179,1288,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003395/SRR3477463,SRX1743822,R006.RNA.1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074425,PRJNA320312,,320312,SRS1423006,SAMN04940993,simple,9606,Homo sapiens,R006.RNA.1.bam,,,,,male,,no,,,,,,SRA423690,,public,0DE13B3A644028B28A1658F7CB3AA330,89F60F9A795CD41F361B44F87A5BA19A
SRR1106094,2014-03-19 09:50:47,2014-01-10 15:42:27,34216553,1745044203,0,51,1174,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001080/SRR1106094,SRX424836,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP035312,PRJNA234281,2,234281,SRS528506,SAMN02581427,simple,9606,Homo sapiens,GSM1304787,,,,,,,no,,,,,GEO,SRA124095,,public,B032A69195AD384A93D55A547E21BB71,43054F8405E93F82E64AD7E3ED7D15F5
ERR1737818,2016-11-26 11:34:28,2016-11-28 15:20:45,18224,4556000,18224,250,1,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1737/ERR1737818,ERX1807444,NT852142O,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394203,SAMEA4495024,simple,9606,Homo sapiens,SAMEA4495024,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,C1676B5598DDB91638822DA49A1044E1,4B12D9C0A2C7D4964E8202B4CF12FEC0
ERR1042463,2016-04-09 15:57:21,2016-04-09 18:54:46,13580709,583970487,0,43,616,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042463,ERX1121945,E7.12.878,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888983,SAMEA3581834,simple,9606,Homo sapiens,E-MTAB-3929:E7.12.878,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,774B8623BA991826B01EC9027269C9D9,4216290AF4FE96ABFD1466EC9DFFFD77
SRR5191634,2017-01-24 00:00:00,2017-01-20 01:16:21,321803,32180300,0,100,9,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005069/SRR5191634,SRX2507348,RHB765_d14.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931601,SAMN06245807,simple,9606,Homo sapiens,RHB765_d14,,,,,Not applicable,,no,,,,,,SRA529117,,public,E6E04A155491A74B1EB57002F6891D4E,B29082A0BAFEB233969CB9103078E100
SRR2922107,2016-06-01 15:56:13,2015-11-17 20:27:16,5477083,273854150,0,50,196,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002853/SRR2922107,SRX1432693,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066197,PRJNA302188,2,302188,SRS1163684,SAMN04267868,simple,9606,Homo sapiens,GSM1940694,,,,,,,no,,,,,GEO,SRA311652,,public,13F5625C6DEFDD690B4DF9B151CD0006,401CF21DEF840751E15C4442A3255FF6
SRR4449777,2016-11-28 16:38:19,2016-10-25 11:34:51,30984370,1536844397,0,49,938,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/004345/SRR4449777,SRX2267928,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092043,PRJNA350500,2,350500,SRS1759129,SAMN05938970,simple,9606,Homo sapiens,GSM2359805,,,,,,,no,,,,,GEO,SRA486777,,public,8410B3DC7E0FE45A3820B512A6BCF41E,BBD2985048988EAF8D75EFEA5FE22229
SRR2141371,2015-11-22 10:26:08,2015-08-03 11:02:04,180517992,9206417592,0,51,5610,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/002091/SRR2141371,SRX1130210,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061932,PRJNA291702,2,291702,SRS1021766,SAMN03952435,simple,9606,Homo sapiens,GSM1842234,,,,,,,no,,,,,GEO,SRA281547,,public,1F94744DCB3657B32D7DE47EA07211DF,F62B536FBCC429E8EFDB7B8CDF3ABBE6
SRR957946,2014-07-17 11:13:50,2013-08-27 17:37:22,20461981,4133320162,20461981,202,2544,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/000935/SRR957946,SRX340192,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP029262,PRJNA217347,2,217347,SRS473926,SAMN02335329,simple,9606,Homo sapiens,GSM1216815,,,,,,,no,,,,,GEO,SRA099218,,public,FB20120B5017D99AC575D93678EF1427,E4D47FD4386E3F07695846B5C7AFB94B
ERR1562248,2016-08-10 08:40:38,2016-08-10 10:15:46,2249603,562400750,2249603,250,191,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1562/ERR1562248,ERX1633004,16774471,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,500,0,ILLUMINA,Illumina HiSeq 2000,ERP016754,PRJEB15062,,338414,ERS1273260,SAMEA4361811,simple,9606,Homo sapiens,a3afe0a0-2e51-11e6-baac-68b599768938,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA686814,,public,E8FF8A5DD09FF9D7490C4B7FBCA5E10C,94E66961092BBFA72743137E4397172F
SRR3952666,2016-07-28 00:00:00,2016-07-26 11:26:00,2397682,686300125,2397682,286,299,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003860/SRR3952666,SRX1977200,H7_derived_Sclrtm_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,0C227FE27C4D992102A949A8C9809E68,31A84FED71626A763398038EDBB11280
SRR934239,2013-11-06 18:07:16,2013-07-12 19:34:49,5583817,1116763400,5583817,200,618,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000912/SRR934239,SRX322284,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027358,PRJNA211925,2,211925,SRS457450,SAMN02232134,simple,9606,Homo sapiens,GSM1185605,,,,,,,no,,,,,GEO,SRA093297,,public,4DD76A1D22DA419ED1538A8DDB548F47,33EC01B8F42D20B74F893BA97A02F66F
DRR065664,2016-08-12 09:42:11,2016-08-12 09:42:10,31975703,1918542180,0,60,1152,,https://sra-download.ncbi.nlm.nih.gov/traces/dra3/DRR/000064/DRR065664,DRX059809,UNC1999,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,DRP003232,PRJDB4983,,338847,DRS033326,SAMD00055857,simple,9606,Homo sapiens,DRS033326,,,,,,,no,,,,,CHIBA_U,DRA004880,,public,BFBB84DC1086AD5D07EC25C042D741A6,DE41CEB2522772F74039D259C30E0C0E
SRR898316,2014-08-11 08:13:05,2013-06-12 12:39:43,11471768,2294353600,11471768,200,1376,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000877/SRR898316,SRX303783,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS443113,SAMN02201972,simple,9606,Homo sapiens,GSM1158450,,,,,,,no,,,,,GEO,SRA090948,,public,822C6587E151B5CF53FA848CBCCE66F7,7F885CBD329550B62EDC04E32EDBAE5C
SRR650134,2015-07-22 17:01:31,2015-09-07 18:59:09,40884734,7359252120,40884734,180,4511,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/000634/SRR650134,SRX218075,HUMrigTARAAPEI-6,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina Genome Analyzer II,SRP018008,PRJNA186504,2,186504,SRS212059,SAMN00627619,simple,9606,Homo sapiens,B10_Cancer,,,,,,,no,,,,,BGI,SRA063319,,public,54D2D1D18957E51B295D1ED2B064900D,2941D78D01F2AC42F50762D3DBE95C81
SRR3170087,2017-02-06 11:29:06,2016-02-16 10:42:03,30674034,4662453168,30674034,152,2061,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003095/SRR3170087,SRX1585272,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1500,SRP070148,PRJNA312169,2,312169,SRS1305286,SAMN04504419,simple,9606,Homo sapiens,GSM2061681,,,,,,,no,,,,,GEO,SRA353998,,public,E9D9F698D592F33793EA851F805AF4CE,5B3D647D9191773673615C17095557FA
SRR4057086,2016-10-06 16:17:16,2016-08-24 18:28:36,918328,46834728,0,51,47,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4057086,SRX2046453,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638950,SAMN05562555,simple,9606,Homo sapiens,GSM2270219,,,,,,,no,,,,,GEO,SRA323017,,public,B744CA7B44990E3CA384866D93D0B945,DD7988CBA1D35CBE1150F9EAEB150F94
SRR3402563,2016-08-25 22:08:26,2016-04-19 14:18:44,15062531,1506253100,0,100,926,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003322/SRR3402563,SRX1713305,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP073501,PRJNA318908,2,318908,SRS1402595,SAMN04870051,simple,9606,Homo sapiens,GSM2127437,,,,,,,no,,,,,GEO,SRA416272,,public,269722CF4C3AF50C6173145A25ACC7C1,8767436157599DB009ABC4F115DFEF33
ERR1632639,2016-09-30 22:22:27,2016-10-05 23:39:52,621597,26728671,0,43,26,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1632/ERR1632639,ERX1702972,HP1509101_K9_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1351096,SAMEA4439647,simple,9606,Homo sapiens,SAMEA4439647,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,B85A34423963E53CED94DD05316E5972,E7E9B847089095F4AFC7D61B605F3D73
ERR315462,2013-12-12 01:51:12,2013-12-06 21:47:26,14805008,2990611616,14805008,202,2364,,https://sra-download.ncbi.nlm.nih.gov/traces/era7/ERR/ERR315/ERR315462,ERX288535,V22,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,625,0,ILLUMINA,Illumina HiSeq 2000,ERP003613,PRJEB4337,,231263,ERS326978,SAMEA2152568,simple,9606,Homo sapiens,E-MTAB-1733:colon_f,,,,,,,no,,,,,"SCIENCE FOR LIFE LABORATORY, STOCKHOLM, SWEDEN",ERA240568,,public,C2DF6030596D9C9F18DF07D04D15A64D,586E66CD7541D56BAB0AD98BE0073B90
SRR4422620,2016-11-14 11:19:50,2016-10-13 23:51:34,55883439,11176687800,55883439,200,7775,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004318/SRR4422620,SRX2244886,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1745490,SAMN05897520,simple,9606,Homo sapiens,ENCODE biosample ENCBS745UGC,,,,,male,,no,,,,,GEO,SRA485082,,public,81CD75DA60ECF160517945585A947544,8E317F677E7F28E9C1D7354D9FEEC4E7
SRR4055552,2016-10-06 16:17:16,2016-08-24 18:12:37,971156,49528956,0,51,48,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055552,SRX2044924,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637423,SAMN05561108,simple,9606,Homo sapiens,GSM2268674,,,,,,,no,,,,,GEO,SRA323017,,public,D6639AB916038FDE05A926E545472F96,5D76183C0EA10CC6E9B6296D9EC999E7
ERR1633175,2016-09-30 22:41:58,2016-10-27 08:42:04,656652,28236036,0,43,22,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1633/ERR1633175,ERX1703508,HP1526901T2D_B17_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1351632,SAMEA4440183,simple,9606,Homo sapiens,SAMEA4440183,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,8977D2443408334C86692E0608325EEF,AA2B95F02B476ACC2D3F874EDB852B16
SRR5282371,2017-09-01 00:12:32,2017-02-23 21:37:47,22161,4476522,22161,202,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005158/SRR5282371,SRX2586003,CTRL_K0080,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP100652,PRJNA376610,,376610,SRS1999647,SAMN06444783,simple,9606,Homo sapiens,CTRL_K0080,,,,,male,,no,,,,,,SRA540204,,public,3F1975F00C5EF75887EEE65FC16A0C8B,20412DCD568E3A845B96F0D6AB29CD8B
SRR2130107,2016-05-13 16:12:04,2015-07-27 13:53:20,11245578,2811394500,11245578,250,1387,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/002080/SRR2130107,SRX1120858,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061636,PRJNA291062,2,291062,SRS1013523,SAMN03939213,simple,9606,Homo sapiens,GSM1833307,,,,,,,no,,,,,GEO,SRA280289,,public,3EDD8A9536F5D4C03BBBF26497244985,63320DC23FA278397B53CB941A6E5375
SRR4057375,2016-10-06 16:17:16,2016-08-24 18:29:39,648453,29828838,0,46,31,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057375,SRX2046742,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639240,SAMN05567001,simple,9606,Homo sapiens,GSM2270508,,,,,,,no,,,,,GEO,SRA323017,,public,C7B76A60821207D993784E27AE393ECF,6B723C2221A36CC5CE45B92728897D7A
SRR1022994,2016-07-20 15:57:06,2013-11-01 11:01:10,14994601,2998920200,14994601,200,1814,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000999/SRR1022994,SRX372064,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032455,PRJNA225999,2,225999,SRS497494,SAMN02390088,simple,9606,Homo sapiens,GSM1256829,,,,,,,no,,,,,GEO,SRA109362,,public,8C298B0C2310F5AC6AA98FD57B14C95A,5091509F41B9FC4E186B6CD2BCCF83EB
SRR5376063,2017-07-17 16:15:22,2017-03-25 12:38:37,4137488,264799232,4137488,64,104,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/005250/SRR5376063,SRX2671436,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070815,SAMN06641323,simple,9606,Homo sapiens,GSM2549431,,,,,,,no,,,,,GEO,SRA548986,,public,EEE8FC985D64B4E4D431F88B5195B32C,239E1B5702313DD4DE685CC84815EFFB
SRR1204823,2014-03-25 19:11:03,2014-03-25 13:51:35,53213120,5374525120,0,101,2342,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001176/SRR1204823,SRX501062,80-PE-IL47-1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040547,PRJNA241125,,241125,SRS582155,SAMN02691978,simple,9606,Homo sapiens,mRNA-80,,,,,male,,no,,,,,JCVI,SRA149140,,public,9D82EC016FF64680D0879E03B578319E,64C981FB4F3B90B151C63D213D779A85
SRR1821413,2015-05-21 16:55:06,2015-02-27 10:54:51,86113,4477876,0,52,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/001778/SRR1821413,SRX893010,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP055569,PRJNA276634,2,276634,SRS859382,SAMN03379435,simple,9606,Homo sapiens,GSM1620412,,,,,,,no,,,,,GEO,SRA244879,,public,9F839BF83C9778C174267DFE0C05B783,FB9C2BA6FDDAEBCDA15A75BE709051C3
