Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3127906,2016-07-08 16:13:15,2016-01-27 22:58:48,3529565,352956500,0,100,161,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003054/SRR3127906,SRX1548949,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265585,SAMN04442877,simple,9606,Homo sapiens,GSM2047835,,,,,,,no,,,,,GEO,SRA342032,,public,874A6797F712B4BAF5CF9685DFCDC0DF,EF3C4991F51393178183A65AECB88501
SRR2558112,2016-01-05 16:18:03,2015-10-05 10:25:16,7146828,357341400,0,50,209,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002498/SRR2558112,SRX1304144,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064464,PRJNA297774,2,297774,SRS1098920,SAMN04145829,simple,9606,Homo sapiens,GSM1901456,,,,,,,no,,,,,GEO,SRA302692,,public,C4408DE53D79E9FE3B985025119A794B,3F449EDD4C16E2A9624319DC51E3E7F2
SRR3664133,2016-06-16 16:02:58,2016-06-14 09:02:14,6968894,1393778800,6968894,200,887,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003578/SRR3664133,SRX1842821,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076519,PRJNA325592,2,325592,SRS1501728,SAMN05242619,simple,9606,Homo sapiens,GSM2199518,,,,,,,no,,,,,GEO,SRA433775,,public,B306F7B6D0C24DBF04A27B06AD99C12A,D286DF8C7DA8B7A6F2EAB73357F4FCC1
ERR1673335,2016-10-06 09:52:11,2016-10-06 12:33:52,538611,134652750,538611,250,38,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1673/ERR1673335,ERX1743387,17432849,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1290303,SAMEA4378854,simple,9606,Homo sapiens,SAMEA4378854,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA716386,,public,ACAD21A5435BCE25DCA7184ACD034DB4,9AB24BD58E4927E4FADB78EF8A1CA140
SRR2748665,2016-10-21 16:17:06,2015-10-21 12:54:21,16062549,1606254900,0,100,654,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002684/SRR2748665,SRX1360951,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP065194,PRJNA299596,,299596,SRS1124634,SAMN04201405,simple,9606,Homo sapiens,GSM1915091,,,,,,,no,,,,,GEO,SRA306366,,public,FA2C16BF7602E9C898833646D32B8CCE,8486B81C99B522A0A5DA523E9900F62D
SRR2219897,2016-09-01 17:29:23,2015-08-31 12:53:00,11475722,573786100,0,50,238,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/002167/SRR2219897,SRX1175075,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063006,PRJNA294293,2,294293,SRS1050178,SAMN04019070,simple,9606,Homo sapiens,GSM1864256,,,,,,,no,,,,,GEO,SRA292719,,public,200265114A9C32856A5FA182BDF86507,A624F249799F2223A2E4599EEB7AC3FD
SRR1951700,2015-07-08 10:30:43,2015-04-02 19:52:16,17119261,924440094,0,54,602,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001905/SRR1951700,SRX977761,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP056840,PRJNA280230,,280230,SRS892778,SAMN03458763,simple,9606,Homo sapiens,GSM1649472,,,,,,,no,,,,,GEO,SRA249776,,public,791D9C393555A53BD075E0F22A3475FC,A22BAB0857620E6E2398CEE0974DBBF6
ERR1792017,2017-01-12 16:26:36,2017-01-16 10:40:03,711930,106789500,711930,150,57,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1792/ERR1792017,ERX1855740,NT848213I,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP017318,PRJEB15509,,361089,ERS1363358,SAMEA4464179,simple,9606,Homo sapiens,8e8cf4b0-81a8-11e6-b0e9-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA787558,,public,3D558FDB5C41D45D07333668C1F2B635,E0BE0502704558E8E42E857643091C56
SRR4428054,2016-10-31 16:01:14,2016-10-17 21:14:17,15010583,3032137766,15010583,202,1839,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004324/SRR4428054,SRX2249577,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP091680,PRJNA348767,2,348767,SRS1749553,SAMN05915412,simple,9606,Homo sapiens,GSM2350091,,,,,,,no,,,,,GEO,SRA485458,,public,A83C77AF51089840D0B57955649E8B4E,C408BDEFF20AE74240D1C10FA18EFE13
SRR5643532,2017-06-05 00:01:09,2017-06-03 11:32:54,34073724,6814744800,34073724,200,4329,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005511/SRR5643532,SRX2881741,DLPFC_Br1729_B3_ribo,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP108559,PRJNA389171,,389171,SRS2250642,SAMN07191156,simple,9606,Homo sapiens,DLPFC_Br1729_B3_ribo,,,,,male,,no,,,,,,SRA570053,,public,BA38C43BDCB70347468070E998FBC9D5,BF395E3066D88F404D3E568FEA27D5C5
SRR3475027,2016-06-01 15:59:21,2016-05-04 11:19:53,4815305,972691610,4815305,202,419,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003393/SRR3475027,SRX1741975,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074349,PRJNA320473,,320473,SRS1421458,SAMN04939904,simple,9606,Homo sapiens,GSM2142550,,,,,,,no,,,,,GEO,SRA423369,,public,C2F40C89666DB1388B057DC179BFE5C8,77E6BFC5D60CA25C6E89BE316906FAA5
SRR2052818,2015-06-16 10:55:19,2015-06-05 09:05:03,6224932,314594793,0,50,109,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002004/SRR2052818,SRX1050244,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059172,PRJNA285953,,285953,SRS954303,SAMN03762209,simple,9606,Homo sapiens,GSM1704467,,,,,,,no,,,,,GEO,SRA271622,,public,B2D8BCD7E3A3B1836E1AA0201030CA05,9770595F95E11E2D84117017820FC000
SRR5298642,2017-04-27 08:44:04,2017-03-01 13:04:53,3363336,238796856,0,71,126,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/005174/SRR5298642,SRX2600800,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,SRP100928,PRJNA377529,2,377529,SRS2021924,SAMN06469885,simple,9606,Homo sapiens,GSM2516320,,,,,,,no,,,,,GEO,SRA541800,,public,CB073FCAB5F60DA815E3DC46FA622E0C,70EAC6E5598FB44059B0990B8FBAB665
SRR5093028,2017-05-09 18:54:24,2016-12-09 14:41:41,42416681,4326501462,42416681,102,1415,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004973/SRR5093028,SRX2409861,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP094854,PRJNA356880,,356880,SRS1848075,SAMN06121889,simple,9606,Homo sapiens,ENCODE biosample ENCBS389XCA,,,,,male,,no,,,,,GEO,SRA502025,,public,AC83F61DB08BA3B2CA3FFF7E48E1DA81,0AFA4A3485B8F4F7D1636F3246C37020
SRR1588603,2014-12-04 17:33:16,2014-09-29 08:33:07,41538689,2118473139,0,51,1288,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001551/SRR1588603,SRX712886,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP044679,PRJNA255776,2,255776,SRS711012,SAMN03083486,simple,9606,Homo sapiens,GSM1514009,,,,,,,no,,,,,GEO,SRA176131,,public,FF60AA90FDC654F1C48ED853E87C6E99,B742477E9190381580BFCF675F289CD7
SRR4290287,2017-04-11 14:59:11,2017-04-11 14:53:20,2455157,495941714,2455157,202,360,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/004189/SRR4290287,SRX2185803,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP090309,PRJNA343935,2,343935,SRS1709480,SAMN05805950,simple,9606,Homo sapiens,GSM2326066,,,,,,,no,,,,,GEO,SRA477267,,public,A9FCB03B09BCB8D42F192DFB5C2FD954,2D3A1959D0C7ABE6B9252C9934AD8767
SRR4456142,2016-11-15 15:36:27,2016-10-27 09:53:35,13251,662550,0,50,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004351/SRR4456142,SRX2272292,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763395,SAMN05946873,simple,9606,Homo sapiens,GSM2362146,,,,,,,no,,,,,GEO,SRA487223,,public,BADEC6428EAD7E8F91AF913FC8555EF6,9D5DA997002B8912E45149531EB70FE6
ERR1625544,2016-09-30 19:10:20,2016-09-30 04:16:01,2654299,132714950,0,50,61,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1625/ERR1625544,ERX1695909,16775950,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP016099,PRJEB14457,,342280,ERS1326490,SAMEA4415041,simple,9606,Homo sapiens,SAMEA4415041,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA703252,,public,824707A148F620C31616759170DBFAD6,1DB7B4868E10E1BC438BA8D2152B4C0D
SRR5036507,2017-05-01 10:53:09,2016-11-18 16:47:51,33530280,1661005783,0,49,676,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/004918/SRR5036507,SRX2360645,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP093671,PRJNA354375,2,354375,SRS1809097,SAMN06040966,simple,9606,Homo sapiens,GSM2396978,,,,,,,no,,,,,GEO,SRA496391,,public,CF5EC0B958CF454BDDC4DBBFD098F8C1,716B641F2B5EE1042469361FBD7D03FB
SRR2149303,2017-03-15 16:25:13,2015-08-07 14:53:47,7230913,1446182600,7230913,200,841,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/002098/SRR2149303,SRX1136665,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP062170,PRJNA292311,2,292311,SRS1028289,SAMN03979994,simple,9606,Homo sapiens,GSM1846630,,,,,,,no,,,,,GEO,SRA282572,,public,AD9328D47447646B122401785785C4DF,5E89CD036DCF634D815164F672931A26
SRR2038487,2015-07-16 16:20:44,2015-05-22 16:43:08,14407727,2910360854,14407727,202,1688,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/001990/SRR2038487,SRX1037218,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049340,PRJNA265099,2,265099,SRS944446,SAMN03732541,simple,9606,Homo sapiens,GSM1694978,,,,,,,no,,,,,GEO,SRA196711,,public,01DEC9864F9F6C6D40BFDB46B2584367,382682978594895E085A26F7754373DC
SRR5413822,2017-04-30 00:02:06,2017-04-05 08:19:03,1324853,133810153,0,101,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005286/SRR5413822,SRX2705766,METRO5104_Skin_C11,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2099093,SAMN06661578,simple,9606,Homo sapiens,METRO5104_Skin,,,,,female,,no,,,,,,SRA551573,,public,085E27DD0056A46F3104264D81005136,60CA3819208967A42C3121A256A7DFD2
SRR1973430,2016-09-22 10:54:15,2015-04-14 15:13:24,23107241,1155362050,0,50,790,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001927/SRR1973430,SRX994715,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP057149,PRJNA281064,2,281064,SRS909198,SAMN03481928,simple,9606,Homo sapiens,GSM1657146,,,,,,,no,,,,,GEO,SRA258581,,public,5DB92D074702CECC7E84B1525ED3AE77,C111AAD619C3BEDDD638115D66B614E1
ERR1631017,2016-09-30 22:02:15,2016-10-15 08:42:51,865751,37227293,0,43,40,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1631/ERR1631017,ERX1701350,HP1504901_H14_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349474,SAMEA4438025,simple,9606,Homo sapiens,SAMEA4438025,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,44E6F00D15284EDC9ADE0FFD4ABC9D6A,F6553338587B5929DDF510B417B4F5B2
SRR343347,2013-06-13 18:04:02,2012-01-21 05:04:27,8821152,149959584,0,17,112,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/000335/SRR343347,SRX097128,GSM793367: N39_Stroma_SAGEseq,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP008218,PRJNA147521,2,147521,SRS261042,SAMN00717460,simple,9606,Homo sapiens,GSM793367,,,,,,,no,,,,,GEO,SRA045921,,public,D82AC5DA58CB62BB513F1AC1FB489317,DB2C946027FC7DE733A5CE60B9BAE02F
SRR1747190,2015-12-08 16:25:11,2015-01-09 07:52:35,40348180,8150332360,40348180,202,4827,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001706/SRR1747190,SRX834778,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051844,PRJNA271929,2,271929,SRS812769,SAMN03279846,simple,9606,Homo sapiens,GSM1580916,,,,,,,no,,,,,GEO,SRA228130,,public,C45D7718DC3D2BDBE151FE9A77300826,607A7ACF250BED184523BD9B3370BC94
SRR3140245,2017-02-17 12:18:06,2016-02-02 21:01:25,13657741,2731548200,13657741,200,1824,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003066/SRR3140245,SRX1558028,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069212,PRJNA310654,2,310654,SRS1273299,SAMN04453184,simple,9606,Homo sapiens,GSM2053437,,,,,,,no,,,,,GEO,SRA345951,,public,A3DCFF81D632E560AD27A29B30DFCCE7,3D9C9F0A91BE3058FC91F1CED71211B4
SRR2431376,2015-09-21 10:02:34,2015-09-17 10:53:33,3588590,717718000,3588590,200,415,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002374/SRR2431376,SRX1253701,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP063840,PRJNA296119,2,296119,SRS1072348,SAMN04093640,simple,9606,Homo sapiens,GSM1887248,,,,,,,no,,,,,GEO,SRA299228,,public,5C45752527F1A5EBAE0044D2584D441F,CC905C17AF2630FB2BE913A1646123EB
SRR5038629,2016-11-25 12:55:14,2016-11-19 03:19:57,17771897,3589923194,17771897,202,2227,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004920/SRR5038629,SRX2362423,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP093699,PRJNA354367,,354367,SRS1810416,SAMN06041109,simple,9606,Homo sapiens,GSM2397383,,,,,,,no,,,,,GEO,SRA496487,,public,D1E4850B5424D855730C828A4CB1D442,04A9FCDCFAC92F49E28F130BE8878385
SRR4057981,2016-10-06 16:17:16,2016-08-24 18:31:34,249078,11457588,0,46,11,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057981,SRX2047348,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639846,SAMN05563541,simple,9606,Homo sapiens,GSM2271114,,,,,,,no,,,,,GEO,SRA323017,,public,3536311CE30CBF8BFA788CC385AF4B3D,2DEEA840E2A1BC80BC1A2EA5BC020BD3
SRR2634449,2016-11-25 15:45:11,2015-10-13 08:58:48,2971232,420563178,0,141,141,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/002572/SRR2634449,SRX1331100,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP064732,PRJNA298530,2,298530,SRS1112079,SAMN04160445,simple,9606,Homo sapiens,GSM1906457,,,,,,,no,,,,,GEO,SRA304373,,public,04FE2C7F41FF3065EF9598C63FF64FDD,5E0AF14EB745EB30115F4700403171BD
SRR3133578,2016-05-11 06:25:04,2016-01-29 12:52:46,9168489,926017389,0,101,499,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003060/SRR3133578,SRX1552921,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069052,PRJNA310177,2,310177,SRS1268877,SAMN04448039,simple,9606,Homo sapiens,GSM2050836,,,,,,,no,,,,,GEO,SRA342989,,public,81F58025F4AAAAAA036BAB8359E56CEF,9EA2EF5D3CD02E5C96F52EA39C616364
SRR4251703,2016-09-30 15:56:31,2016-09-16 11:44:21,976470,97647000,976470,100,63,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4251703,SRX2171704,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699381,SAMN05780864,simple,9606,Homo sapiens,GSM2317922,,,,,,,no,,,,,GEO,SRA472738,,public,A0626C48577AD489D7B3DC3CD224F045,CA05A552BA18E38FA878B02027F4DBA7
DRR016701,2014-10-15 09:54:23,2014-10-18 15:21:19,127624627,25780174654,127624627,202,16639,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000016/DRR016701,DRX015054,H1703 [RNAseq],RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,DRP001919,PRJDB2256,,274829,DRS014550,SAMD00009587,simple,9606,Homo sapiens,DRS014550,,,,,,,no,,,,,UT-MGS,DRA001846,,public,8DE9EFDAA2102BEB7D8A184EAABF4F23,0653B95A6D396F05E18AB93863E1C5DA
SRR3084941,2016-02-01 10:01:22,2016-01-04 23:34:46,23428037,4685607400,23428037,200,3005,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003012/SRR3084941,SRX1516562,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068078,PRJNA307622,2,307622,SRS1235287,SAMN04383988,simple,9606,Homo sapiens,GSM2027512,,,,,,,no,,,,,GEO,SRA328465,,public,034C181D923279B3C47C092BFCF91807,0D6CD83F954EC2B54383484CD6BE3617
