Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3593334,2017-04-24 11:36:35,2016-05-27 10:27:02,17410526,3516926252,17410526,202,1481,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003509/SRR3593334,SRX1802891,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075806,PRJNA323538,2,323538,SRS1469214,SAMN05180830,simple,9606,Homo sapiens,GSM2178769,,,,,,,no,,,,,GEO,SRA429467,,public,D72DC13FFBEB86CAB5F2C393868795C6,A24B5A910CBDF9334145468BC1306BD4
ERR1141732,2017-07-24 07:30:25,2017-07-24 09:50:27,21978924,4439742648,21978924,202,2679,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1141/ERR1141732,ERX1220581,N09,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,290,29,ILLUMINA,Illumina HiSeq 2500,ERP013206,PRJEB11797,,353847,ERS977417,SAMEA3670268,simple,9606,Homo sapiens,E-MTAB-4054:N09,,,,,,,no,,,,,Dominik C. Kaczorowski,ERA535277,,public,2D63D4EDE54392DC5D531C048E5EEB9C,99150A2EC56F73B52838FBC7709F31D0
SRR1655035,2014-12-24 16:39:13,2014-11-18 10:39:00,19929502,1913232192,19929502,96,1230,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001616/SRR1655035,SRX761545,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049988,PRJNA267666,2,267666,SRS746067,SAMN03199272,simple,9606,Homo sapiens,GSM1548058,,,,,,,no,,,,,GEO,SRA202872,,public,E473266717279C193101E3CE34C8579D,604EC9375351DA4C4C4B11C0A2615248
SRR3053123,2017-05-15 17:09:33,2015-12-23 17:34:33,8829168,450287568,0,51,301,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002981/SRR3053123,SRX1501466,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1221895,SAMN04366382,simple,9606,Homo sapiens,GSM1981163,,,,,,,no,,,,,GEO,SRA322626,,public,B386F5A4433C291F3E21D16E6A0D63CC,EA2B151297714243B6D04A059FD5D461
SRR4251951,2016-09-30 15:56:31,2016-09-16 11:47:03,2481466,248146600,2481466,100,163,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4251951,SRX2171952,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699625,SAMN05780300,simple,9606,Homo sapiens,GSM2318170,,,,,,,no,,,,,GEO,SRA472738,,public,97EA077C24BB223A078E57642E1956E0,2864CCAB837ACE6EB1B4F517A1364F65
SRR1644106,2016-02-15 13:46:42,2014-11-07 08:22:57,27488132,5497626400,27488132,200,3720,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001605/SRR1644106,SRX753435,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049605,PRJNA266572,2,266572,SRS738795,SAMN03167871,simple,9606,Homo sapiens,GSM1540523,,,,,,,no,,,,,GEO,SRA199519,,public,2204DCDCA0A9C34CDE8CE51F214F69B9,EE4685FFB6135DC08479FD06AF8AF298
SRR3877302,2017-02-09 16:42:53,2016-07-12 10:17:10,50075265,7611440280,50075265,152,4863,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003786/SRR3877302,SRX1935403,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078314,PRJNA328602,2,328602,SRS1557085,SAMN05377278,simple,9606,Homo sapiens,GSM2231162,,,,,,,no,,,,,GEO,SRA439527,,public,E27632CEDADE7CE6C87AE9939B0CF78A,872D7F8F50871404146A3C2DF3BB5FCD
SRR5408306,2017-04-05 16:44:17,2017-04-03 09:48:09,10758857,800824225,0,74,301,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005281/SRR5408306,SRX2700659,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP102922,PRJNA381405,2,381405,SRS2094636,SAMN06676144,simple,9606,Homo sapiens,GSM2561603,,,,,,,no,,,,,GEO,SRA550915,,public,5F989580F5A83899C1CED56EA3670F46,6C5B4C12902E88229D4AD44B97CBF73D
SRR4246967,2016-09-30 15:56:21,2016-09-15 18:38:47,3928946,282884112,3928946,72,173,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004147/SRR4246967,SRX2167013,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1694910,SAMN05776927,simple,9606,Homo sapiens,GSM2311804,,,,,,,no,,,,,GEO,SRA472324,,public,1877D0740AC5C3035DA29C6F9EF39E7E,2D4D455D076556E719C71D888A8BCD1F
SRR4057690,2016-10-06 16:17:16,2016-08-24 18:30:36,564398,25962308,0,46,27,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057690,SRX2047057,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639556,SAMN05563212,simple,9606,Homo sapiens,GSM2270823,,,,,,,no,,,,,GEO,SRA323017,,public,1C9A88F2A6959BBADC0362E03BBD5304,BDC28EA8E59CAF66BC8D45C0FD21099E
SRR1994458,2017-04-13 00:00:17,2015-05-04 04:27:38,29246368,5849273600,29246368,200,3760,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001947/SRR1994458,SRX1007954,,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP057579,PRJNA281789,,281789,SRS920819,SAMN03565321,simple,9606,Homo sapiens,NHBE_cells_paired-end_after stimulation with Flagellin,,,,,female,,no,,,,,MAX-PLANCK-INSTITUTE FOR CHEMICAL ECOLOGY,SRA261267,,public,F5F88FA7F90C7706EFFDBF6CD93F570C,A5C908333940E909BE4F683F51CD0944
SRR1562238,2015-04-27 00:00:00,2014-09-03 09:12:12,25600327,5171266054,25600327,202,2876,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/001525/SRR1562238,SRX690524,NCCIT_RA_R1,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,100,0,ILLUMINA,Illumina HiSeq 2500,SRP045949,PRJNA259959,,259959,SRS693008,SAMN03014540,simple,9606,Homo sapiens,humannccit2,,,,,not applicable,,no,,,,,HANYANG UNIVERSITY,SRA180887,,public,AC784010A029562070FFCEE94AF29E01,3347349F98F939C5AED0DA5F9FE6D022
SRR4058986,2016-10-06 16:17:16,2016-08-24 18:44:32,444113,20429198,0,46,21,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058986,SRX2048353,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640852,SAMN05563225,simple,9606,Homo sapiens,GSM2272125,,,,,,,no,,,,,GEO,SRA323017,,public,D1480BF8FC5478D81FD82FD4631CFBBA,3C2673E778B425CAFD4800C194C8908B
SRR5677245,2017-07-31 16:21:20,2017-06-13 13:58:13,1493785,192104148,1493785,128,72,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005544/SRR5677245,SRX2912745,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2279040,SAMN07223460,simple,9606,Homo sapiens,GSM2666216,,,,,,,no,,,,,GEO,SRA573672,,public,6DB1D831CAF73E8EFE7EBEA48F4C63BB,FE9B3BDD422B22B4E420BDD60885D226
ERR1096356,2016-05-20 15:12:35,2016-05-20 16:50:46,3829917,195325767,0,51,236,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1096/ERR1096356,ERX1175890,KiCube_Library_CALM3_IONM_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS943879,SAMEA3636730,simple,9606,Homo sapiens,KiCube_Sample_CALM3_IONM_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,16217DFF9C7BE2EBBEAC82A790967ADA,8E6954B4B9CBA36A2F544170A4D19052
SRR926691,2015-07-22 17:01:47,2015-10-18 03:45:17,35231878,3558419678,0,101,2227,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000904/SRR926691,SRX318461,s_8_sequence,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP026600,PRJNA210124,,210124,SRS455411,SAMN02228007,simple,9606,Homo sapiens,BGI-HCC_321_Normal,,,,,,,no,,,,,BGI,SRA092219,,public,EDBD33B3769437E06BACD99E863971D2,C71704AFE28A57E68DECEEC3B35653D7
SRR896774,2015-07-22 17:13:04,2015-10-30 16:45:39,7241273,1448254600,7241273,200,915,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000875/SRR896774,SRX302241,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS441571,SAMN02199615,simple,9606,Homo sapiens,GSM1156908,,,,,,,no,,,,,GEO,SRA090948,,public,62CE75F527FB703FEC146BB7F43B4E43,40EA669CF6716D6691611FCBAF48FAB9
SRR1516101,2017-07-03 09:32:19,2014-07-16 15:25:27,4801591,1346191416,4801591,280,730,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001480/SRR1516101,SRX653784,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP044373,PRJNA255416,2,255416,SRS661350,SAMN02918411,simple,9606,Homo sapiens,GSM1437720,,,,,,,no,,,,,GEO,SRA175378,,public,66C08A6413823EA58396022E9B5063DE,1BFE4C462369FCD63138D3699E151443
SRR4296445,2017-02-09 16:43:04,2016-09-26 18:34:18,3399179,169958950,0,50,110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/004195/SRR4296445,SRX2191436,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP090472,PRJNA344487,2,344487,SRS1713964,SAMN05826258,simple,9606,Homo sapiens,GSM2328822,,,,,,,no,,,,,GEO,SRA480117,,public,927A5FFA05920976232F0092B5206CF0,39087F21A4ED50634F6C9239087790C2
SRR3361371,2016-04-14 16:09:12,2016-04-12 09:54:25,45600249,9120049800,45600249,200,3984,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003282/SRR3361371,SRX1693140,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP073163,PRJNA318168,2,318168,SRS1386472,SAMN04633569,simple,9606,Homo sapiens,GSM2114008,,,,,,,no,,,,,GEO,SRA409699,,public,FA78E7042D3C036AE212C078F4F96C7C,0CEE6A3C430A8FFF0C04468D3F1E4D16
SRR5290233,2017-05-15 17:09:40,2017-02-27 11:57:43,5915746,301703046,0,51,118,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005166/SRR5290233,SRX2592956,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2014203,SAMN06465257,simple,9606,Homo sapiens,GSM2508665,,,,,,,no,,,,,GEO,SRA322626,,public,C8BE393D1EA6EF9C4AD5BAACD5FCCCD1,C4C7E1DB6759064EF6AA7F5907251BDD
ERR1042358,2016-04-09 15:57:20,2016-04-09 19:00:25,20284083,872215569,0,43,905,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042358,ERX1121840,E6.8.801,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888878,SAMEA3581729,simple,9606,Homo sapiens,E-MTAB-3929:E6.8.801,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,E3E0E6E4BF576600684E0D82704C8D09,3EA5D623ECC57D905FD1E234FD9E4A3B
SRR5488911,2017-05-23 16:51:10,2017-05-01 14:17:15,56501921,5706694021,0,101,2646,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005360/SRR5488911,SRX2771756,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,SRP105778,PRJNA384982,2,384982,SRS2155157,SAMN06854908,simple,9606,Homo sapiens,GSM2593363,,,,,,,no,,,,,GEO,SRA558380,,public,ED4BA1A7A4F22EC3D290913EDA432BC4,3376222DC46C7D6A5FA1CB3D9BB2A0BF
SRR2753123,2016-06-01 15:55:22,2015-10-21 17:03:06,16509758,3334971116,16509758,202,2185,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002688/SRR2753123,SRX1363216,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP065216,PRJNA299579,,299579,SRS1126189,SAMN04202227,simple,9606,Homo sapiens,GSM1915628,,,,,,,no,,,,,GEO,SRA306546,,public,624210185B3C228AC5CBD9610FE2BC07,3A18A432255A9F98648B1A26A0286CB0
SRR5349282,2017-04-20 16:24:12,2017-03-16 07:31:04,46361024,11590256000,46361024,250,6057,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005223/SRR5349282,SRX2645727,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP101987,PRJNA379363,2,379363,SRS2051071,SAMN06606473,simple,9606,Homo sapiens,GSM2538262,,,,,,,no,,,,,GEO,SRA546385,,public,F308430A0BC8AE9A67656C0F67CA5A53,9DD20A6AF217A3E8AA512F900272D20B
SRR1817394,2015-04-23 16:23:16,2015-02-24 15:01:15,34879822,7045724044,34879822,202,4167,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001774/SRR1817394,SRX889717,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055474,PRJNA276277,2,276277,SRS856583,SAMN03372120,simple,9606,Homo sapiens,GSM1618319,,,,,,,no,,,,,GEO,SRA244230,,public,C10BF528CB083680361BAE3E97F79CFE,32062B81F2BD93AF5F023B88F30693A1
SRR1193571,2014-07-10 15:58:05,2014-03-14 13:26:27,36000000,1836000000,0,51,1181,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001165/SRR1193571,SRX490459,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040136,PRJNA241317,2,241317,SRS573829,SAMN02689299,simple,9606,Homo sapiens,GSM1348548,,,,,,,no,,,,,GEO,SRA145821,,public,72DEAC42D632DA0D380805FEEC5C591D,FD4F2C7C4D7D4512902B1FEF73634751
SRR998542,2015-07-22 17:11:23,2015-07-29 00:24:13,29017747,6209797858,29017747,214,3315,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/000975/SRR998542,SRX355636,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP030040,PRJNA219622,,219622,SRS483830,SAMN02359101,simple,9606,Homo sapiens,Patient_7_SL,,,,,M,,no,,,,,NCI,SRA101746,,public,98162EA850FFC49A155ACE6B06559279,90B3F559D63BC1CFBED9DB2E629421C7
SRR5938434,2017-08-18 11:08:11,2017-08-16 16:50:15,46499895,9299979000,46499895,200,6524,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005799/SRR5938434,SRX3098254,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP115571,PRJNA398545,2,398545,SRS2434558,SAMN07512541,simple,9606,Homo sapiens,GSM2745914,,,,,,,no,,,,,GEO,SRA599775,,public,63E7989DE61CFE5D03673995DDBFF788,50FC81FE3AC77E69D42D042497C8D896
SRR1510139,2016-08-12 16:08:04,2014-07-10 12:00:53,7155438,715543800,0,100,481,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001474/SRR1510139,SRX648842,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044228,PRJNA254971,2,254971,SRS656150,SAMN02906752,simple,9606,Homo sapiens,GSM1432827,,,,,,,no,,,,,GEO,SRA174806,,public,D7B83B581242147D9FD11997019AE8C1,7380B40254374DC2044FFC17E1158877
SRR1521444,2014-07-31 15:53:03,2014-07-21 10:24:43,31134563,3144590863,0,101,2175,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001485/SRR1521444,SRX658069,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044668,PRJNA255754,2,255754,SRS663228,SAMN02928548,simple,9606,Homo sapiens,GSM1440502,,,,,,,no,,,,,GEO,SRA176098,,public,C9D6D2EBDB164303A9CF9C7D87D13419,182F338CA8272C655C20F8E18420EB3A
SRR3939622,2017-08-10 00:00:54,2016-07-21 15:30:35,969206,146015414,969206,150,52,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003847/SRR3939622,SRX1968609,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079213,PRJNA330840,,330840,SRS1577996,SAMN05427377,simple,9606,Homo sapiens,GSM2247666,,,,,,,no,,,,,GEO,SRA442904,,public,79A10AE30FF22F595B1C11C955090FC0,BF03FE4E1392BFBBE25645735DE276E1
SRR4251816,2016-09-30 15:56:31,2016-09-16 11:45:51,1969682,196968200,1969682,100,125,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4251816,SRX2171817,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699492,SAMN05780168,simple,9606,Homo sapiens,GSM2318035,,,,,,,no,,,,,GEO,SRA472738,,public,F524C6FF2847FA3B4F5C1E6BF5FEBD24,050C07B1473B9069A31F7EFDFD315B78
SRR2978191,2016-07-22 17:04:23,2015-12-07 18:24:39,7869131,401325681,0,51,232,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/002908/SRR2978191,SRX1467778,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194583,SAMN04321748,simple,9606,Homo sapiens,GSM1965505,,,,,,,no,,,,,GEO,SRA315327,,public,A84A7BBF945F356E2C07D23F80A4E500,79FAF6DCF8BA1A5F6BE6C77DD716D4F9
SRR4050558,2017-01-19 16:24:32,2016-08-23 18:30:38,2127059,529493354,2123910,248,178,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003955/SRR4050558,SRX2040139,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1633570,SAMN05608185,simple,9606,Homo sapiens,GSM2288903,,,,,,,no,,,,,GEO,SRA314130,,public,2EED7D358E8377A82F4C65DFDE236B79,00B19650E0A16883AE12AB9A28D6A378
SRR5176863,2017-06-20 16:31:15,2017-01-13 15:58:45,21876625,1093831250,0,50,753,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005055/SRR5176863,SRX2493061,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP096757,PRJNA361305,,361305,SRS1922633,SAMN06230155,simple,9606,Homo sapiens,GSM2459067,,,,,,,no,,,,,GEO,SRA527310,,public,2F950F8017A7239F06B83816CC8B6480,687A21D8046285BE436AB8DC00C7310A
